"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra003773g22794",7.24531929875482,0.0674967637027252,0.709860791601299,0.095084507415132,0.924247703608981,0.960916948859104
"Potra003773g32351",15.0816439106098,0.00215383191930546,0.586507832845783,0.00367229864408613,0.997069936194926,0.998632813568526
"Potra003774g22795",6.65860793586242,0.406578481297975,0.637120788682115,0.638149764566595,0.523376194615756,0.692022958126512
"Potra003774g22796",67.2092192338128,-0.394877536093785,0.267144975355821,-1.47813948425506,0.139370447570807,0.304464953393213
"Potra003774g22797",554.171419695277,-0.794005647813716,0.420517317462617,-1.88816397052257,0.0590039410718996,0.179289847992473
"Potra003774g22798",0.023673273600238,2.40713425511286,6.8808311516193,0.349831902872137,0.726464855008452,NA
"Potra003774g22799",0.12950519222851,0.448570367801134,6.86055890884631,0.0653839393788643,0.94786831123421,NA
"Potra003775g22800",64.8678177622422,1.16641041416005,0.399054998669846,2.92293147071958,0.00346752824235425,0.0312702593513264
"Potra003775g22801",73.8061516304691,-0.678311676504997,0.284391963740921,-2.38512955001406,0.0170731078429372,0.0830994199364167
"Potra003775g22802",552.690290583354,-2.27914972957068,0.376356192760444,-6.0558316122126,1.39694073553061e-09,1.34682548664345e-06
"Potra003775g22803",10.0720997780169,0.0138787299685989,0.571175133105421,0.0242985542685334,0.980614466318366,0.990139949400556
"Potra003775g22804",2.77857269978785,-0.384572270478262,1.05534115365426,-0.36440564185963,0.715555123093668,0.831478430837362
"Potra003776g22805",29.554602630923,-1.14709885815874,0.446755648450385,-2.56762026879248,0.0102399260733565,0.0607179324876668
"Potra003776g22806",1.56263689557956,-1.88548460116594,1.73622142302399,-1.0859701280969,0.277492208470032,NA
"Potra003776g22807",36.4461434507325,-0.972456365371908,0.33128874986107,-2.93537394728833,0.00333145936983926,0.0304209306861526
"Potra003776g22808",0,NA,NA,NA,NA,NA
"Potra003776g22809",18.2872116979148,-1.08080593928171,0.662206974061328,-1.63212708657099,0.10265271673574,0.251405716823486
"Potra003776g22810",2.9850708120135,-1.52725887856633,1.17984098995344,-1.29446161946502,0.195506018245433,0.378403492779681
"Potra003776g22811",0.0439957174475159,1.68583552300517,6.8808311516193,0.245004634739284,0.80645284271096,NA
"Potra003776g22812",39.2241703992195,0.201159381047806,0.375439051572552,0.535797701931209,0.592098370612724,0.745325002589915
"Potra003776g35749",34.387426776394,-1.02513741019549,0.529381514232005,-1.93648131382657,0.0528087789854239,0.167343513687171
"Potra003777g22813",0,NA,NA,NA,NA,NA
"Potra003777g22814",51.3183632995853,0.117667538300243,0.350750491485186,0.335473623435287,0.737267838529713,0.846128385861474
"Potra003777g22815",57.6692833049679,-0.310279050975966,0.300360377068012,-1.03302257776067,0.301593332905668,0.495531359092826
"Potra003778g22816",82.791320679812,0.0683432100406912,0.211325920679897,0.323401927320658,0.746390870109527,0.851698310655111
"Potra003778g22817",0.0146213707710268,1.68583553036071,6.8808311516193,0.245004635808273,0.806452841883249,NA
"Potra003778g22818",83.9037004745068,-0.502970634560507,0.213401403091777,-2.35692280966023,0.0184270768002808,0.0869639261843152
"Potra003778g35374",10.5929950949375,0.934684468402958,0.615876112912219,1.51765013905675,0.129102619922907,0.290283307977469
"Potra003779g22819",343.790694335322,-0.0858840702815167,0.181427838605654,-0.473378677393561,0.635943039485779,0.776901436348397
"Potra003779g22820",0.0270899645344722,2.40708548075858,6.8808311516193,0.34982481443279,0.726470175064843,NA
"Potra003779g22821",0.231647258223312,2.40717977393818,6.8808311516193,0.349838518181293,0.726459890060362,NA
"Potra003779g22822",0.0638841596174637,2.40702550798974,6.88083115144068,0.349816098522599,0.726476716598124,NA
"Potra003779g22823",8.09482239553421,-1.59644450432218,1.24922868647806,-1.27794415994643,0.201269115930271,0.385351141318647
"Potra003779g22824",94.7462386969719,0.905269422847162,0.298868681397631,3.02898724153282,0.00245375045268828,0.0251769883980346
"Potra003780g22825",169.141446147366,-0.547084608662554,0.209868789244458,-2.60679356197793,0.00913944431563153,0.0566490145979952
"Potra003780g22826",17.6403453345849,0.378447153028226,0.393447976301179,0.961873426281217,0.336113188606722,0.52984584178
"Potra003780g22827",66.8406925975201,-0.756313327334975,0.39367695678957,-1.92115213829811,0.0547125300988449,0.171033941361412
"Potra003781g22829",29.5143956950187,-3.45893949857836,1.03832445619919,-3.33127037307769,0.000864505911433817,0.013270167690073
"Potra003781g22830",2.29817410099637,-1.15456464783633,1.61289011705568,-0.715835899561453,0.474092682515929,0.651895224888189
"Potra003781g22831",4.935183232569,-2.95694185582681,1.31581261874834,-2.24723628098322,0.0246249306488292,0.103524031664836
"Potra003781g22832",17.2830134947499,-0.692541129068182,0.475186131827247,-1.45741022871424,0.145003175242687,0.312696036527542
"Potra003781g22833",34.982457617655,-0.779091002991697,0.496688600735946,-1.56857033126453,0.11674809008543,0.273092807974804
"Potra003781g33864",12.2312625969254,-1.61991018547623,1.2182364005219,-1.32971743807873,0.183611387136006,0.36365521586408
"Potra003782g22834",6.78583883157014,0.642933147898836,0.592428526380311,1.08525015131716,0.277810877463049,0.470659385972872
"Potra003782g22835",7.13247725072803,-0.316989410480382,0.661927111723959,-0.478888694640105,0.632017814075915,0.774159074568232
"Potra003782g32355",0.628814202909515,0.197050983497365,1.64558412579496,0.119745311350869,0.904684905307932,NA
"Potra003782g32357",86.4468098189701,-0.0620673134546882,0.322970790591181,-0.192176243991221,0.847604153611975,0.916353432249101
"Potra003783g22836",1.68156180577274,0.927576240648602,0.983041421303795,0.943577982114293,0.345385348051702,NA
"Potra003783g22837",0,NA,NA,NA,NA,NA
"Potra003783g22838",3.92050304948063,-2.5266902589645,1.43534519346701,-1.76033630827258,0.0783508014651849,0.213465111868941
"Potra003783g22839",0.0464332033074243,2.40713424877078,6.8808311516193,0.349831901950435,0.726464855700212,NA
"Potra003783g22840",125.350682228299,-2.03091590238198,0.672739831096228,-3.01887268823165,0.00253717125722621,0.0257038553944647
"Potra003783g22841",233.211687003826,-2.69887778783109,0.661112386700766,-4.08232827295772,4.45867563274007e-05,0.00189649440194803
"Potra003783g22842",0.015280002559848,2.40713425580572,6.8808311516193,0.349831902972832,0.726464854932878,NA
"Potra003783g22843",47.228873077139,-4.18705915100653,1.01551772813646,-4.12307834220684,3.73842479562607e-05,0.00167642270050372
"Potra003783g22844",11.2661540413852,-1.58572949619064,0.829642506304239,-1.91134070896934,0.0559608107817082,0.17344031115244
"Potra003783g32358",0.467039472401284,2.04402957494788,2.15156628143773,0.950019338275746,0.342102426579044,NA
"Potra003783g32359",0.127142561537642,1.68575251185157,5.29658085628877,0.318271835659798,0.750278746284271,NA
"Potra003783g32360",1.47280478647086,2.35874454617214,1.18170924005353,1.99604476822512,0.04592905006594,NA
"Potra003783g32361",15.3041481459912,-2.39233601555128,1.03407627874635,-2.31350052672285,0.020695135833432,0.0931174688062792
"Potra003784g22845",24.5829093412856,0.493141570033194,0.466894855142916,1.05621547250129,0.290869783432001,0.484482861994895
"Potra003784g22846",0.874846709431393,0.298707703251514,1.68725317080428,0.177037867476121,0.859478645400956,NA
"Potra003784g22847",19.4140103900044,0.909162810459169,0.663007271865628,1.37127125001342,0.170290414484339,0.346831256117695
"Potra003784g22848",0.576196727339365,-1.70273284583105,1.84320170364961,-0.92379083768183,0.355595226453235,NA
"Potra003784g22849",0.254970235081363,1.68583553375483,6.8808311516193,0.245004636301545,0.806452841501312,NA
"Potra003784g22850",16.1960095867076,-6.91651245326611,1.60621899127793,-4.30608310001567,1.66170653810095e-05,0.00100100965736829
"Potra003784g22851",0,NA,NA,NA,NA,NA
"Potra003784g32362",0.0369907970896719,1.21458396354888,6.87434524654075,0.176683585125444,0.859756935190735,NA
"Potra003784g32363",0,NA,NA,NA,NA,NA
"Potra003784g32364",0.0568528299855462,2.40713425418194,6.8808311516193,0.349831902736846,0.726464855109992,NA
"Potra003784g32365",18.7814886475882,-1.56330984213014,0.554945851533646,-2.8170493351915,0.0048467080121162,0.0382612928110267
"Potra003785g22852",23.3920605165047,0.369105970713489,0.561188222160243,0.657722233179894,0.510716633190371,0.681908377114368
"Potra003785g22853",17.7658656022285,-1.0945256694158,0.557113441781866,-1.96463697934676,0.0494562687594396,0.160388031229807
"Potra003785g22854",31.3787109476856,-0.115122198392821,0.326446359834522,-0.352652725094491,0.724348804918297,0.836942613044473
"Potra003785g22855",51.4584733710596,-0.601298159681899,0.363883201504822,-1.65244825041458,0.0984432063161174,0.244619935543073
"Potra003786g22856",30.7208630231625,0.068866495932944,0.296660191774565,0.232139322505651,0.81642980400436,0.896744014692739
"Potra003786g22857",0.0419177078438652,0.853164507719847,6.8672973117871,0.12423584839635,0.901128539180914,NA
"Potra003786g22858",0.0436433616579553,2.40713425831257,6.8808311516193,0.349831903337156,0.726464854659444,NA
"Potra003786g22859",20.4748070395551,-5.09475043760787,2.27600918760227,-2.23845776430063,0.0251912187348392,0.104970216154411
"Potra003787g22860",16.2075952780268,-0.347194168339274,0.452202890987532,-0.767784052819882,0.442615490300324,0.625369715458216
"Potra003787g22861",41.9919217504738,0.262137617272133,0.380319368884692,0.689256553093434,0.490661833727015,0.665382650800528
"Potra003787g22862",57.6779319788355,0.204114932069688,0.334409783553738,0.610373685544065,0.541614295506867,0.707286708264202
"Potra003788g22863",168.496061797799,0.903039804789643,0.356115335930099,2.53580712111454,0.0112188506259848,0.064400103388275
"Potra003788g22864",82.9530734101941,0.810816345851757,0.398103673952155,2.03669646602961,0.0416804688982221,0.14480367111197
"Potra003788g32366",0.379267635272486,-0.974678900730178,3.48948141884233,-0.279319126179367,0.779999929608719,NA
"Potra003788g32367",0,NA,NA,NA,NA,NA
"Potra003789g22865",0,NA,NA,NA,NA,NA
"Potra003789g22866",18.2943169431837,-2.46967224214676,0.763479031008663,-3.23476106329204,0.00121744565534612,0.0162738043953645
"Potra003789g22867",1.86771933286829,-3.63211767224967,2.63152660045894,-1.38023217079251,0.167515171689638,0.342717904800319
"Potra003790g22868",16.5787402571584,-0.882114567535162,0.508067978333266,-1.73621366658251,0.0825260616612258,0.220275757385985
"Potra003790g22869",0.344000301855732,0.752651734937012,4.10233576791075,0.183469071650448,0.854429984103855,NA
"Potra003790g22870",18.2005878801495,0.509209171953935,0.345334119083255,1.4745405791519,0.140336100303399,0.305823792137911
"Potra003790g32369",0,NA,NA,NA,NA,NA
"Potra003791g22871",83.3571811078178,0.620378068829854,0.356505038116961,1.74016634409055,0.0818298134693689,0.219099751662547
"Potra003791g22872",81.0603591573012,2.397183644159,0.521069949503215,4.60050257445178,4.21472811240672e-06,0.000402994189227187
"Potra003791g22873",64.5348086169689,-0.922746823387544,0.331314232107246,-2.78511073164178,0.00535094461888423,0.0404890475920086
"Potra003791g32371",0,NA,NA,NA,NA,NA
"Potra003792g22874",73.5298478475301,-1.3326722940232,0.395140065114923,-3.37265798049511,0.000744463648311586,0.0120210358396942
"Potra003792g22875",20.9638582233583,-0.148426904256932,0.394463610841674,-0.376275276546374,0.706712257500366,0.825451701016519
"Potra003793g22876",0.0142156569621868,2.40708548366204,6.8808311516193,0.349824814854754,0.726470174748148,NA
"Potra003793g22877",24.0648253339115,1.28573031532029,0.605189307921957,2.12450930393188,0.0336275788966098,0.126398399624538
"Potra003793g22878",11.718404989086,-1.27462027392951,0.643116253461671,-1.98194380420129,0.0474855305432188,0.156586531457822
"Potra003793g22879",22.1943925527359,-0.721594521889542,0.635380814833515,-1.13568824403144,0.256087062373627,0.44775566996096
"Potra003793g22880",49.5784394266843,-1.33445861726389,0.490034462775666,-2.72319340502139,0.00646541957017913,0.0456107754373094
"Potra003794g22881",0.360964103165884,-0.888083149529976,3.39126123602613,-0.261874001358453,0.793418584232754,NA
"Potra003794g22882",16.4741977970512,-0.252919328461267,0.479622064920794,-0.527330469049698,0.597964118990341,0.749284725945928
"Potra003795g22883",38.8102043872576,-2.42641707998648,1.10964824748086,-2.18665427129271,0.0287677722395787,0.114363327890255
"Potra003795g22884",78.2968702331526,-0.344032158829399,0.514171997306763,-0.669099368754896,0.503432092620967,0.675769531915336
"Potra003795g22885",33.8492884475279,-0.918523876002641,0.363677913013437,-2.52565207601349,0.0115483787271949,0.0656232650708653
"Potra003796g22886",0.0771341055139471,1.68583551625103,6.8808311516193,0.245004633757696,0.806452843470996,NA
"Potra003796g22887",8.61794033298906,-1.74063208381149,1.35584204401805,-1.28380152503098,0.199211409864471,0.382863812574486
"Potra003796g22888",32.029838967104,0.0521161730009447,0.448626653372886,0.116168249499049,0.90751919958027,0.952416193616812
"Potra003797g22889",117.823901443681,-0.0803013914765021,0.280155865436185,-0.286631127110182,0.774394778037403,0.870229544904499
"Potra003797g22890",36.0878114894505,0.0584776247026239,0.320869930381874,0.182247132453416,0.855388785948092,0.920597261304786
"Potra003797g22891",0,NA,NA,NA,NA,NA
"Potra003797g22892",0.0506654441526493,0.995502030689719,6.8698730290515,0.144908359511146,0.884783226169551,NA
"Potra003797g36852",38.5343599539915,0.76090720849632,0.277725416342641,2.73978240276561,0.00614798725541574,0.0441897674901539
"Potra003798g22893",10.0325346666071,0.677896428160919,0.572980316981634,1.18310596030936,0.23676715596436,0.426313533721837
"Potra003798g22894",1.59495108596818,-0.146067031419459,1.59140707580812,-0.091784832202839,0.926868995336393,NA
"Potra003798g22895",25.1941569047943,0.117133324588209,0.418119347511709,0.280143277954697,0.779367582443824,0.873602988430346
"Potra003798g22896",0.239288260383434,2.40713425727003,6.8808311516193,0.349831903185641,0.72646485477316,NA
"Potra003798g22897",20.0135476032153,0.162584862646123,0.378122581826496,0.429979246044412,0.667210738250096,0.798798878367595
"Potra003799g22898",0.604936864394955,2.23540202306174,2.16081022635453,1.03452029048986,0.300892996120589,NA
"Potra003799g22899",1.17419856497125,0.41634707569161,1.87496712786388,0.222055666739047,0.824270549082378,NA
"Potra003799g22900",20.7152316383045,-0.550069328814256,0.448419342675145,-1.22668510580452,0.219940967867904,0.40788763769299
"Potra003800g22901",111.379863542019,-0.377562643989061,0.265704020767159,-1.42098957666857,0.15531978968605,0.326348769039419
"Potra003800g22902",0.213048972799344,2.40713424884892,6.8808311516193,0.349831901961791,0.726464855691689,NA
"Potra003800g22903",99.948631863829,0.926975468339198,0.547699310151148,1.69248974968287,0.090552632880361,0.232839621858638
"Potra003800g32373",1.42121443846849,1.81907576585101,1.01929559638716,1.78464007133812,0.0743197173099539,NA
"Potra003801g22905",204.576821217263,-0.848053823039297,0.351826553738418,-2.41043154369134,0.0159336611978884,0.0796993053302939
"Potra003801g22906",179.594968728439,-0.811624934028463,0.273922324247095,-2.96297476395654,0.00304681547321361,0.0287170115008919
"Potra003801g22907",171.171816426719,-0.584789029115103,0.317666868466814,-1.8408876945132,0.0656380180621921,0.191115905365681
"Potra003801g22908",0,NA,NA,NA,NA,NA
"Potra003801g22909",31.4047503830947,0.735449135672233,0.369105290812344,1.99251854139945,0.0463141928837266,0.15415191443276
"Potra003801g22910",20.5780007829681,0.84043885557514,0.438130945764525,1.91823669087925,0.0550810058300459,0.171814423551016
"Potra003801g34419",0,NA,NA,NA,NA,NA
"Potra003802g22911",89.3197110164992,0.383073603892741,0.196574370009333,1.94874644072141,0.0513257127596049,0.164232831751833
"Potra003802g22913",0.0904744363818751,1.21462662345101,6.87434575414019,0.17668977774641,0.859752070719744,NA
"Potra003802g22914",0,NA,NA,NA,NA,NA
"Potra003802g35707",3.79425821459526,1.5219237072221,0.827556253583185,1.83905770832183,0.0659066985535933,0.191616981062213
