"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi|Lacbi2|696342|fgenesh3_kg.12_#_203_#_Locus_13024_Transcript_4/4_Confidence_0.700",86.6057975042575,-1.49849465867403,0.269638879194008,-5.55741317110225,2.73802110467224e-08,6.83500497781024e-07
"jgi|Lacbi2|313948|Lacbi1.eu2.Lbscf0005g05370",486.666748260269,-1.10218479510669,0.194771737092622,-5.6588538540505,1.52387250078965e-08,4.00961573027138e-07
"jgi|Lacbi2|652873|estExt_Genewise1.C_12_t10470",484.779658276042,-1.64120864600912,0.243735146326107,-6.73357400747306,1.65545396371584e-11,8.59635541082216e-10
"jgi|Lacbi2|636501|estExt_Genewise1Plus.C_12_t10466",725.575474983162,-1.63453404404024,0.216449638616353,-7.55156744307332,4.30050747317967e-14,3.82407870409211e-12
"jgi|Lacbi2|708979|estExt_fgenesh3_kg.C_12_t10218",107.165348333353,-2.1152103817015,0.369780115834103,-5.72018421523364,1.0640862110907e-08,2.87239938529544e-07
"jgi|Lacbi2|313927|Lacbi1.eu2.Lbscf0005g05160",55.2679444235911,0.985151344824391,0.248908646639379,3.95788317571662,7.56169232391769e-05,0.000767164981856079
"jgi|Lacbi2|671209|estExt_fgenesh1_pm.C_12_t10171",132.266773597809,-0.670969701282451,0.195145109228661,-3.43831164375349,0.000585353606293734,0.00434227688856393
"jgi|Lacbi2|313918|Lacbi1.eu2.Lbscf0005g05070",25.6407249256143,-1.53666827819468,0.304931967973831,-5.0393807130335,4.67040614413821e-07,8.72814225151104e-06
"jgi|Lacbi2|324227|Lacbi1.fgenesh3_pg.C_scaffold_5000334",854.566495379314,1.77351618392017,0.290960431837821,6.09538614140055,1.09173595328896e-09,3.640457756004e-08
"jgi|Lacbi2|399661|Lacbi1.UKU_1322209_1",340.444114965014,-0.934010666051507,0.18670791235543,-5.00252321537108,5.65847653039904e-07,1.02371772867126e-05
"jgi|Lacbi2|488295|fgenesh1_pm.12_#_186",47.9403667222402,0.913639228561642,0.239762309542878,3.81060405325405,0.000138627647443697,0.00129003361386559
"jgi|Lacbi2|476114|fgenesh1_kg.12_#_106_#_1317386:1",44.314260937834,1.30787698218768,0.34168557137266,3.8277208397578,0.000129335324917611,0.0012202545738586
"jgi|Lacbi2|709032|estExt_fgenesh3_kg.C_12_t10294",86.2763812743642,-0.720062046669642,0.207946717969201,-3.46272378665909,0.000534737029210618,0.00403723489589925
"jgi|Lacbi2|313891|Lacbi1.eu2.Lbscf0005g04800",748.170488369057,-1.12554975293134,0.153500132629001,-7.33256534475915,2.25788316296085e-13,1.74536934273195e-11
"jgi|Lacbi2|183526|Lacbi1.estExt_GeneWisePlus_human.C_50412",27.4516873805371,-2.78457272348509,0.824341948463461,-3.37793403414132,0.00073032597904025,0.00521032246714347
"jgi|Lacbi2|678796|estExt_fgenesh2_kg.C_120063",17.5509470720108,-2.26423329112962,0.622678624805123,-3.63627913490406,0.000276604593761221,0.00230729950835157
"jgi|Lacbi2|678797|estExt_fgenesh2_kg.C_120065",186.99546700738,-0.647432417107388,0.16444033199644,-3.93718748464582,8.24421945089479e-05,0.000827768307228219
"jgi|Lacbi2|636596|estExt_Genewise1Plus.C_12_t20123",160.816160882252,-0.599926525488258,0.176546630584138,-3.39811937222074,0.000678508068856785,0.00490494276131592
"jgi|Lacbi2|671244|estExt_fgenesh1_pm.C_12_t10225",24.0791399110446,-1.73685723050748,0.531297668672852,-3.26908498365151,0.0010789588987272,0.00719217825437706
"jgi|Lacbi2|488338|fgenesh1_pm.12_#_229",84.3237424763168,-0.748029153328174,0.213772946554112,-3.49917594993166,0.000466698502481528,0.00358927819460779
"jgi|Lacbi2|696495|fgenesh3_kg.12_#_356_#_Locus_626_Transcript_1/4_Confidence_0.750",270.269571078511,-0.645296615404488,0.180722445314317,-3.57065008877105,0.00035609633847086,0.00286498562087289
"jgi|Lacbi2|696498|fgenesh3_kg.12_#_359_#_Locus_6012_Transcript_3/3_Confidence_0.333",497.969313993018,-1.3007193240379,0.271386197049377,-4.79287207006051,1.64410471423502e-06,2.64085532906346e-05
"jgi|Lacbi2|696517|fgenesh3_kg.12_#_378_#_Locus_2808_Transcript_4/4_Confidence_0.750",258.424829603159,0.815895104708928,0.216145544695457,3.77474865770886,0.000160169072512793,0.00146052294338911
"jgi|Lacbi2|696519|fgenesh3_kg.12_#_380_#_Locus_5371_Transcript_1/1_Confidence_1.000",190.296738395223,-0.642947668029677,0.193313463260427,-3.32593321326779,0.000881230409281953,0.00607660401332031
"jgi|Lacbi2|636666|estExt_Genewise1Plus.C_12_t20226",186.347907288922,-1.13675518646198,0.185637066066508,-6.12353562006157,9.15213833454523e-10,3.08205054558138e-08
"jgi|Lacbi2|613539|e_gw1.12.547.1",419.212092930477,0.796112574582412,0.178667372132039,4.45583636834411,8.35667557587347e-06,0.000110811472913995
"jgi|Lacbi2|678816|estExt_fgenesh2_kg.C_120088",1115.36580063901,1.08551082050074,0.150904290004651,7.19337283563829,6.3210024627599e-13,4.38761420948207e-11
"jgi|Lacbi2|459711|estExt_Genemark1.C_12_t10289",742.279359219545,-1.10515749162294,0.17425428667671,-6.342211217296,2.2649049762261e-10,8.85460695447015e-09
"jgi|Lacbi2|459717|estExt_Genemark1.C_12_t10297",43.2308592870847,0.842009317476712,0.246484709974212,3.41607119388787,0.000635316348096883,0.00463705950421571
"jgi|Lacbi2|671305|estExt_fgenesh1_pm.C_12_t10311",570.107496491909,0.703409331166042,0.168043165318018,4.18588479831867,2.84057399232712e-05,0.000323127166936542
"jgi|Lacbi2|636742|estExt_Genewise1Plus.C_12_t20325",297.824693590244,-0.644024876792851,0.155959810675408,-4.12942843418315,3.63666177085982e-05,0.00039932835667916
"jgi|Lacbi2|636748|estExt_Genewise1Plus.C_12_t20340",92.933661383643,-1.03043525709149,0.23715507666638,-4.34498502657427,1.39285163670138e-05,0.00017258421236177
"jgi|Lacbi2|451155|gm1.15599_g",286.046985336991,-0.636159397177805,0.143195859229319,-4.44258235260168,8.88855955923857e-06,0.000117065685192101
"jgi|Lacbi2|678827|estExt_fgenesh2_kg.C_120100",267.176053478759,-1.2385260262764,0.18862035601564,-6.56623734807129,5.16025425295441e-11,2.38793398338247e-09
"jgi|Lacbi2|613712|e_gw1.12.620.1",51.9917673587618,-0.94304260227298,0.221800733673295,-4.25175600934688,2.12100866998696e-05,0.000250271664832373
"jgi|Lacbi2|636781|estExt_Genewise1Plus.C_12_t20379",17.5672657447169,-1.30952368745505,0.384089983876679,-3.40941899665758,0.000651014079810587,0.0047439992264719
"jgi|Lacbi2|613854|e_gw1.12.1781.1",48.3911615935988,-0.815578119255821,0.220934730454112,-3.69148896409122,0.000222945071826019,0.00192297777209305
"jgi|Lacbi2|313738|Lacbi1.eu2.Lbscf0005g03270",92.0694660147594,-0.549591708841995,0.167632326690425,-3.27855443930545,0.00104340236577227,0.00699974811949299
"jgi|Lacbi2|488470|fgenesh1_pm.12_#_361",73.1473457078582,-0.678746758453356,0.171140393715419,-3.96602312123935,7.30817762650173e-05,0.000744777203060345
"jgi|Lacbi2|709204|estExt_fgenesh3_kg.C_12_t20023",295.605605051077,-1.15040909546318,0.176599598998571,-6.51422258027037,7.30670847730601e-11,3.22752496213469e-09
"jgi|Lacbi2|451191|gm1.15635_g",181.010178809254,-0.769711194944559,0.130757934629583,-5.8865352769989,3.94375609664815e-09,1.18182382587881e-07
"jgi|Lacbi2|653231|estExt_Genewise1.C_12_t30013",132.323744540809,-1.28716657529718,0.215357027549126,-5.97689608714326,2.27429163361811e-09,7.11304314376422e-08
"jgi|Lacbi2|653243|estExt_Genewise1.C_12_t30036",224.508013657746,-0.584386248545807,0.177929376331121,-3.28437192663611,0.00102209941007454,0.006873782735573
"jgi|Lacbi2|653253|estExt_Genewise1.C_12_t30046",105.280544559295,-0.7100938101785,0.162760493129522,-4.36281432013983,1.28399915783088e-05,0.000160706610324647
"jgi|Lacbi2|659982|estExt_fgenesh1_kg.C_120198",971.31007961853,-1.35244545386719,0.182453876029392,-7.41253342104569,1.23909215365224e-13,1.01553305725535e-11
"jgi|Lacbi2|612973|e_gw1.12.10.1",40.942425854986,-1.3029223376975,0.248425274256452,-5.24472536700302,1.56515286255292e-07,3.27798354517333e-06
"jgi|Lacbi2|653262|estExt_Genewise1.C_12_t30057",145.306551505879,-0.513827524466992,0.132315531861876,-3.88335002880368,0.000103027087368245,0.00100429104263907
"jgi|Lacbi2|612413|e_gw1.12.1991.1",34.7770362128575,-1.54940847230047,0.354138729459929,-4.37514551052736,1.2135150110501e-05,0.000152877833908711
"jgi|Lacbi2|636962|estExt_Genewise1Plus.C_12_t30183",152.313386043781,0.544255769397648,0.164524719039308,3.30804861771328,0.000939484983660024,0.00641903279162901
"jgi|Lacbi2|653344|estExt_Genewise1.C_12_t30213",292.886534037064,-0.689503007006817,0.160660742709424,-4.29167073037794,1.7733377704263e-05,0.000213695840271478
"jgi|Lacbi2|653347|estExt_Genewise1.C_12_t30216",84.6064015021002,-0.750858792929536,0.162349368640991,-4.62495665498976,3.7467674542904e-06,5.46353389234951e-05
"jgi|Lacbi2|613536|e_gw1.12.1971.1",193.869678766546,0.949537095749686,0.201921292611741,4.7025109807289,2.56981394517679e-06,3.91414729961023e-05
"jgi|Lacbi2|612450|e_gw1.12.1881.1",236.836023623687,-0.665600001562931,0.15063816471844,-4.41853498950291,9.9372194294057e-06,0.000128757971749585
"jgi|Lacbi2|696757|fgenesh3_kg.12_#_618_#_Locus_6541_Transcript_1/2_Confidence_1.000",59.6806711354161,1.0146198705766,0.275427370199857,3.68380190334883,0.000229780841116767,0.00197262550355514
"jgi|Lacbi2|709268|estExt_fgenesh3_kg.C_12_t20122",91.7180336332818,-1.22690678037656,0.218748823397934,-5.608746878353,2.0379683041776e-08,5.2117591688602e-07
"jgi|Lacbi2|476245|fgenesh1_kg.12_#_237_#_1315733:1",307.871095136307,-1.62396560602969,0.206298041018575,-7.87193905483313,3.49186268757201e-15,3.92618114581961e-13
"jgi|Lacbi2|709278|estExt_fgenesh3_kg.C_12_t20138",742.492705019438,-2.47024897838633,0.219727137335649,-11.242348161178,2.52573280683795e-29,1.56193612895592e-26
"jgi|Lacbi2|613648|e_gw1.12.1118.1",838.865689152286,-1.27544778004315,0.184019926202811,-6.93103082020295,4.177850092052e-12,2.53748439742712e-10
"jgi|Lacbi2|613885|e_gw1.12.848.1",74.911516236849,1.00318186907719,0.223746393670188,4.48356665160789,7.34056601558946e-06,9.90757942877923e-05
"jgi|Lacbi2|696803|fgenesh3_kg.12_#_664_#_Locus_2912_Transcript_4/4_Confidence_0.700",199.950002457839,-1.15957252305081,0.181790553976385,-6.37861812776827,1.78692985516315e-10,7.21355341610796e-09
"jgi|Lacbi2|660036|estExt_fgenesh1_kg.C_120262",639.149154067454,-1.86026343618509,0.260654319918695,-7.13689854350144,9.54602494766283e-13,6.4613765877091e-11
"jgi|Lacbi2|653480|estExt_Genewise1.C_12_t30403",128.014980998193,-0.826360677056722,0.177891497760937,-4.64530732192297,3.39570572793241e-06,5.01613207692948e-05
"jgi|Lacbi2|660041|estExt_fgenesh1_kg.C_120267",85.4132487356094,-1.05771492918408,0.254960039169416,-4.14855179905763,3.34585146520852e-05,0.000372506621801652
"jgi|Lacbi2|637122|estExt_Genewise1Plus.C_12_t30400",215.217587709331,-0.570845630261045,0.124750330945678,-4.57590473655431,4.74166290498616e-06,6.72683251536358e-05
"jgi|Lacbi2|488647|fgenesh1_pm.12_#_538",670.073496368433,0.996190030873048,0.262203943645325,3.79929461404502,0.000145108510834254,0.00134390829809396
"jgi|Lacbi2|612713|e_gw1.12.1470.1",41.2743425572425,1.02997375944303,0.323974828453267,3.17917834654123,0.00147693187231542,0.00936767278454604
"jgi|Lacbi2|330001|Lacbi1.fgenesh3_pg.C_scaffold_24000157",94.0730943657222,0.668159560576297,0.162058389585067,4.12295569693768,3.74041659884708e-05,0.000410059370083115
"jgi|Lacbi2|294893|Lacbi1.estExt_fgenesh2_pg.C_240148",187.446900122343,-0.849390358307849,0.264358443212195,-3.2130252697322,0.00131344732921632,0.00849308503516545
"jgi|Lacbi2|303607|Lacbi1.eu2.Lbscf0024g01880",497.957333362966,-2.05592171133198,0.218874318923632,-9.39316097677645,5.82260550549146e-21,1.65034474796274e-18
"jgi|Lacbi2|451424|gm1.15868_g",112.892096604871,-1.35583499311847,0.273792623365285,-4.95205084948383,7.34354079132374e-07,1.28582847446537e-05
"jgi|Lacbi2|303591|Lacbi1.eu2.Lbscf0024g01720",11.2666549751189,-1.2591867063899,0.394385219317893,-3.19278371681303,0.00140908444145045,0.00901297311985585
"jgi|Lacbi2|303585|Lacbi1.eu2.Lbscf0024g01660",156.395201472658,-1.88794096998011,0.243040474099936,-7.76801056273373,7.97284144360259e-15,8.34388521847794e-13
"jgi|Lacbi2|709349|estExt_fgenesh3_kg.C_13_t10103",285.329053461458,-0.549168168800943,0.163566613492344,-3.35745881800412,0.000786624605433774,0.00554796669617755
"jgi|Lacbi2|637184|estExt_Genewise1Plus.C_13_t10257",304.281261670455,-2.88860591017712,0.320926808438662,-9.00082459371483,2.24028629316362e-19,5.07984916974851e-17
"jgi|Lacbi2|303550|Lacbi1.eu2.Lbscf0024g01310",46.3512731508302,-2.38073335223258,0.53512679011243,-4.44891453057768,8.63053488910501e-06,0.000113998472976965
"jgi|Lacbi2|476326|fgenesh1_kg.13_#_35_#_1326306:1",545.194684772424,2.14326975039828,0.364749815524438,5.87599954592624,4.20299475243974e-09,1.24038489385993e-07
"jgi|Lacbi2|488727|fgenesh1_pm.13_#_72",49.8120134557634,-1.08702796113011,0.243309303672712,-4.46767938883394,7.90726957199664e-06,0.000105884254455723
"jgi|Lacbi2|185515|Lacbi1.estExt_GeneWisePlus_human.C_240130",137.486567500289,0.694979154399701,0.203298736742028,3.41851191766913,0.000629645603591869,0.00460555292304698
"jgi|Lacbi2|451547|gm1.15991_g",26.2116888322355,1.03345221206449,0.283768897125284,3.64187979209088,0.000270654457012792,0.00226879475518117
"jgi|Lacbi2|303456|Lacbi1.eu2.Lbscf0024g00370",28.8102291952713,-2.58545084212466,0.559531009967843,-4.62074629656941,3.82362119526362e-06,5.52820046350282e-05
"jgi|Lacbi2|451580|gm1.16024_g",639.113335046103,-0.628669708009508,0.16687508018818,-3.76730730136925,0.00016501782549104,0.00149435145804553
"jgi|Lacbi2|678875|estExt_fgenesh2_kg.C_130026",487.328487220944,-1.04313505993618,0.212048157338949,-4.91933093419333,8.68405391464713e-07,1.48612016992169e-05
"jgi|Lacbi2|302909|Lacbi1.eu2.Lbscf0022g01990",61.2948485785237,1.01227477069569,0.273230766766375,3.70483449823655,0.00021152879980554,0.00183653434674817
"jgi|Lacbi2|697104|fgenesh3_kg.13_#_257_#_Locus_4523_Transcript_2/3_Confidence_0.667",71.6787648948606,1.55260833205113,0.291314526197402,5.32966327603946,9.83950259221289e-08,2.15565914278674e-06
"jgi|Lacbi2|302907|Lacbi1.eu2.Lbscf0022g01970",83.2230805584485,1.12731846653388,0.269711305185327,4.17972270668915,2.91864766208839e-05,0.000331454102192926
"jgi|Lacbi2|390303|Lacbi1.Eugenev2.0000220160",163.432272967986,-0.671527388461309,0.1364091841418,-4.92288985295334,8.52754553104437e-07,1.46301711159973e-05
"jgi|Lacbi2|302895|Lacbi1.eu2.Lbscf0022g01850",955.425713916878,-0.627770181940953,0.179568609945318,-3.49599065299954,0.000472305243980453,0.00362829635480184
"jgi|Lacbi2|459940|estExt_Genemark1.C_130300",48.1316898172516,1.04793466831985,0.273885613679966,3.82617638889332,0.000130149048828644,0.00122453513783797
"jgi|Lacbi2|329593|Lacbi1.fgenesh3_pg.C_scaffold_22000118",40.5228005854994,-3.53413776818189,0.521601421730492,-6.77555240638887,1.23931807978472e-11,6.66439623536408e-10
"jgi|Lacbi2|614310|e_gw1.13.597.1",259.946025935336,-0.93496184359345,0.196582929051991,-4.75606833259757,1.97399676050992e-06,3.08692252031465e-05
"jgi|Lacbi2|697155|fgenesh3_kg.13_#_308_#_Locus_3043_Transcript_2/2_Confidence_1.000",238.058874140405,-0.82982269349871,0.148758342566285,-5.57832709872355,2.42842687854891e-08,6.14103116778029e-07
"jgi|Lacbi2|697166|fgenesh3_kg.13_#_319_#_Locus_8974_Transcript_2/4_Confidence_0.667",221.498644401491,0.699980624702826,0.131871371966764,5.30805598109077,1.10800615334953e-07,2.40038594208923e-06
"jgi|Lacbi2|678884|estExt_fgenesh2_kg.C_130045",108.586714656752,0.699824983813948,0.184528444564121,3.79250464863029,0.00014913545785893,0.00137372234541012
"jgi|Lacbi2|697183|fgenesh3_kg.13_#_336_#_Locus_15809_Transcript_1/2_Confidence_1.000",106.547793181495,-2.93809219457439,0.564582349123318,-5.20401000693105,1.95033497209356e-07,3.98413022452446e-06
"jgi|Lacbi2|251730|Lacbi1.e_gww1.22.107.1",118.270466004909,-1.24539103857691,0.375395669309881,-3.31754237033796,0.000908131406753418,0.00624627289629942
"jgi|Lacbi2|191132|Lacbi1.estExt_GeneWisePlus_worm.C_220112",567.460978186021,-0.718231116668655,0.175347582045447,-4.09604231943446,4.2027313659146e-05,0.00045415536325074
"jgi|Lacbi2|191150|Lacbi1.estExt_GeneWisePlus_worm.C_220149",180.063749174755,-1.07405052422195,0.247074684838365,-4.34706827583164,1.37969281562102e-05,0.000171109578455095
"jgi|Lacbi2|614260|e_gw1.13.1965.1",45.9554269530426,-0.857667244206208,0.227400127585826,-3.77162164907978,0.000162190053551992,0.0014759837314882
"jgi|Lacbi2|697229|fgenesh3_kg.13_#_382_#_Locus_4523_Transcript_3/3_Confidence_0.667",54.6667812532692,1.11313308783839,0.27241089793902,4.08622818051711,4.38442601842175e-05,0.000471169952453617
"jgi|Lacbi2|451745|gm1.16189_g",61.7084827824512,1.1238127951345,0.266307889073758,4.21997560433987,2.44328756594382e-05,0.000284840851196792
"jgi|Lacbi2|637351|estExt_Genewise1Plus.C_13_t30087",538.374507735639,-1.22513275856095,0.211372319411936,-5.79608892010751,6.78792827503368e-09,1.90020090909122e-07
"jgi|Lacbi2|614075|e_gw1.13.1495.1",46.6159335217112,-0.871567483181038,0.236199043399341,-3.68997041917516,0.00022428013003747,0.00192915567109734
"jgi|Lacbi2|329533|Lacbi1.fgenesh3_pg.C_scaffold_22000058",195.421367797567,-0.695175292736705,0.202470234766632,-3.43346909010091,0.000595910144183287,0.00440138844278698
"jgi|Lacbi2|697271|fgenesh3_kg.13_#_424_#_Locus_3880_Transcript_1/1_Confidence_1.000",673.338405743522,-0.770785562669886,0.166736567003892,-4.62277457500905,3.78641127846196e-06,5.50364588071313e-05
"jgi|Lacbi2|653759|estExt_Genewise1.C_13_t30193",376.801962983038,-1.05309789178936,0.179847076069943,-5.8555185594444,4.75523911098146e-09,1.38237239540391e-07
"jgi|Lacbi2|399576|Lacbi1.UKU_phl24",9.86046412956333,2.07496546214346,0.639340288036409,3.24547897414107,0.00117253222917029,0.00772508521930353
"jgi|Lacbi2|615126|e_gw1.13.410.1",57.6825855096909,-1.60445362009692,0.223468655370903,-7.17977032364529,6.98286258032029e-13,4.79807300026554e-11
"jgi|Lacbi2|614500|e_gw1.13.1053.1",445.52514424407,-0.88820420410813,0.152874615854735,-5.81001756990267,6.24662864133023e-09,1.75589633605987e-07
"jgi|Lacbi2|488953|fgenesh1_pm.13_#_298",152.797306583841,-0.887794135992294,0.183020001547443,-4.85080389294041,1.22962077437434e-06,2.02775644065005e-05
"jgi|Lacbi2|709535|estExt_fgenesh3_kg.C_13_t10474",344.325536036582,-0.583733093549818,0.133939682797297,-4.35817885602459,1.31149187995953e-05,0.000163695844283022
"jgi|Lacbi2|476450|fgenesh1_kg.13_#_159_#_1317024:1",69.5302092216566,-1.04277490824584,0.255626836010085,-4.07928574527558,4.51742825999648e-05,0.000482414532788478
"jgi|Lacbi2|697341|fgenesh3_kg.13_#_494_#_Locus_6578_Transcript_1/1_Confidence_1.000",115.532360921536,0.57430262629793,0.171357700051067,3.35148421183746,0.000803796221379896,0.00563402761044487
"jgi|Lacbi2|637463|estExt_Genewise1Plus.C_14_t10032",34.6169934563088,-0.944193390344347,0.286370222278125,-3.2971074395694,0.000976861253457234,0.00662852735824722
"jgi|Lacbi2|671626|estExt_fgenesh1_pm.C_140010",584.614984017336,1.23914253110491,0.195860235358806,6.32666722183225,2.50512799429362e-10,9.71004739668508e-09
"jgi|Lacbi2|451846|gm1.16290_g",49.2155627415125,-0.923256831419711,0.267893467689877,-3.44635813400462,0.000568196808723234,0.00423811270980241
"jgi|Lacbi2|709552|estExt_fgenesh3_kg.C_140014",94.8443563969264,-0.825568794105749,0.187811059055034,-4.39574111481814,1.10395444993967e-05,0.0001414246731773
"jgi|Lacbi2|451852|gm1.16296_g",121.347376684737,0.884619835358565,0.196538788059367,4.50099364147577,6.76365294778494e-06,9.21116099645787e-05
"jgi|Lacbi2|671644|estExt_fgenesh1_pm.C_140038",154.161077116956,-0.609591666696913,0.162021200166624,-3.7624191529874,0.000168277714212824,0.00151617106083806
"jgi|Lacbi2|186016|Lacbi1.estExt_GeneWisePlus_human.C_400030",186.421310379171,-1.36122035702251,0.198453416965713,-6.85914295573801,6.92748893225745e-12,3.97672940604906e-10
"jgi|Lacbi2|615607|e_gw1.14.916.1",670.942691324447,1.53333033584444,0.249414673173951,6.14771503348979,7.86070937763549e-10,2.68450126732461e-08
"jgi|Lacbi2|653950|estExt_Genewise1.C_14_t10323",88.4036537036134,-0.924576085127559,0.250269513753028,-3.69432165852991,0.000220474569033645,0.00190609649982629
"jgi|Lacbi2|186002|Lacbi1.estExt_GeneWisePlus_human.C_400003",118.38189430664,-0.741976593360333,0.193820338505427,-3.82816684297328,0.000129101233157724,0.00121889124018795
"jgi|Lacbi2|709638|estExt_fgenesh3_kg.C_140166",36.3240932809113,-0.838473017865677,0.23321971978374,-3.59520635151768,0.000324134554879079,0.00264855893040833
