"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi|Lacbi2|632511|estExt_Genewise1Plus.C_LG_8_t10114",80.4317475728728,-1.9400654201683,0.308693413042482,-6.2847645534351,3.28350938416513e-10,2.96364642919068e-08
"jgi|Lacbi2|691897|fgenesh3_kg.LG_8_#_68_#_Locus_10731_Transcript_3/3_Confidence_0.545",13.9967249932197,2.05557571099795,0.445986253544892,4.60905620892874,4.04500973644801e-06,0.000112750397443681
"jgi|Lacbi2|658557|estExt_fgenesh1_kg.C_LG_80030",1125.79074660518,0.704941780830262,0.172548616187273,4.08546759983959,4.39881388009433e-05,0.000850779337625242
"jgi|Lacbi2|669561|estExt_fgenesh1_pm.C_LG_8_t10065",1909.48456859032,-0.677808163310036,0.143626796962127,-4.7192319096886,2.36736811408769e-06,7.13869094038989e-05
"jgi|Lacbi2|658561|estExt_fgenesh1_kg.C_LG_80036",1013.76298836116,-0.861278186324684,0.165085212642844,-5.21717343750243,1.81674133735411e-07,7.62801394430835e-06
"jgi|Lacbi2|706294|estExt_fgenesh3_kg.C_LG_8_t10133",101.349531420704,0.87661640106174,0.23121929338866,3.79127705224936,0.000149874651583068,0.00234221069164211
"jgi|Lacbi2|632577|estExt_Genewise1Plus.C_LG_8_t10355",72.1833204658514,1.51249817274372,0.248696031678072,6.08171414130802,1.18904421940895e-09,9.06680385236667e-08
"jgi|Lacbi2|603469|e_gw1.8.1562.1",30.6067015210218,2.10499224115008,0.538025845907791,3.91243702725546,9.13693685829935e-05,0.00155983058844849
"jgi|Lacbi2|255149|Lacbi1.e_gww1.56.37.1",19.413259353435,-2.12903129456216,0.506158057949628,-4.20625783018559,2.59634015494611e-05,0.0005511718588132
"jgi|Lacbi2|632621|estExt_Genewise1Plus.C_LG_8_t20002",1344.51362625388,-3.29717733505814,0.292459860924906,-11.2739482424385,1.76474925866329e-29,5.85367329098614e-26
"jgi|Lacbi2|313028|Lacbi1.eu2.Lbscf0056g00900",28.0272352052915,-1.30678271263408,0.388196327134364,-3.36629334512424,0.000761856429117155,0.00843061809968842
"jgi|Lacbi2|649090|estExt_Genewise1.C_LG_8_t20037",147.013331113388,-0.555092481346223,0.142694879532681,-3.89006587457184,0.000100217013250625,0.00168527164994841
"jgi|Lacbi2|313003|Lacbi1.eu2.Lbscf0056g00650",49.9627854943141,0.844849658858754,0.204291258783684,4.13551545909918,3.54158770954044e-05,0.000702388426460128
"jgi|Lacbi2|537658|gw1.8.1398.1",15.3342229180833,-2.39385523005682,0.56947392616589,-4.20362569744674,2.6267317397415e-05,0.000556732854998247
"jgi|Lacbi2|399590|Lacbi1.UKU_phl33",6.65599447384436,3.14498928331853,0.871884807871923,3.60711559018301,0.000309619753099004,0.00412867827549507
"jgi|Lacbi2|326028|Lacbi1.fgenesh3_pg.C_scaffold_9000112",9.28727519415234,1.86121303945957,0.539838037711319,3.44772489050663,0.00056532954664197,0.00674531692881804
"jgi|Lacbi2|178737|Lacbi1.estExt_Genewise1_worm.C_90029",545.27938506317,-3.22701874869132,0.425982182148062,-7.57547823342922,3.57807100585295e-14,9.23578016956007e-12
"jgi|Lacbi2|293831|Lacbi1.estExt_fgenesh2_pg.C_90120",239.880575085517,0.671421256552006,0.17525222567287,3.83117106772326,0.000127534791699119,0.002066094769553
"jgi|Lacbi2|318804|Lacbi1.eu2.Lbscf0009g01640",286.82848901156,-0.938771104000439,0.172237788108251,-5.45043636655636,5.02463791562002e-08,2.45098881854583e-06
"jgi|Lacbi2|692283|fgenesh3_kg.LG_8_#_454_#_Locus_652_Transcript_1/2_Confidence_1.000",87.9359073775771,-0.938703816304602,0.262937737219145,-3.57006121005081,0.000356897822158038,0.00463338581643136
"jgi|Lacbi2|706479|estExt_fgenesh3_kg.C_LG_8_t10467",35.5072104161623,1.23313141284387,0.339798404615564,3.62900883610385,0.000284511503400379,0.00386772400319286
"jgi|Lacbi2|184409|Lacbi1.estExt_GeneWisePlus_human.C_90256",75.7947353102921,1.20178654146172,0.25191442517239,4.77061422996841,1.8366499330153e-06,5.72034537822701e-05
"jgi|Lacbi2|310568|Lacbi1.eu2.Lbscf0474g00010",140.263680550711,-0.818817502266498,0.234618028222742,-3.49000248816826,0.00048301604992936,0.00597822476722271
"jgi|Lacbi2|234289|Lacbi1.e_gwh1.9.72.1",333.502430111884,0.841204552052754,0.114818853932021,7.32636255497547,2.36483489518567e-13,4.75403475595809e-11
"jgi|Lacbi2|658690|estExt_fgenesh1_kg.C_LG_80212",235.474107956799,0.696608790069526,0.189135683669535,3.68311667346003,0.000230399641286871,0.00327998115943584
"jgi|Lacbi2|485665|fgenesh1_pm.LG_8_#_344",50.5186860737575,1.51147511654176,0.350598698851523,4.31112585840447,1.62425417998612e-05,0.000367757755291054
"jgi|Lacbi2|447901|gm1.12345_g",389.641476040811,-0.612947876312539,0.164726204284358,-3.72101013906955,0.000198427470494165,0.00291231822844754
"jgi|Lacbi2|184356|Lacbi1.estExt_GeneWisePlus_human.C_90153",147.432771077413,-0.672567586373178,0.177219283680739,-3.79511513873857,0.000147574953682386,0.00231444974640413
"jgi|Lacbi2|706586|estExt_fgenesh3_kg.C_LG_8_t20117",42.1823169323347,-1.19820517039983,0.34115457725062,-3.51220605057163,0.000444403306852176,0.00559956607342324
"jgi|Lacbi2|706632|estExt_fgenesh3_kg.C_LG_8_t20187",90.8546103371981,-0.953283183612284,0.271005731285917,-3.51757573202963,0.000435508059163635,0.00550840889321555
"jgi|Lacbi2|603985|e_gw1.8.1183.1",99.2611848900441,-0.944173827151353,0.226454151326446,-4.16938184449653,3.05426906488698e-05,0.000623446799275699
"jgi|Lacbi2|692564|fgenesh3_kg.LG_8_#_735_#_Locus_7666_Transcript_4/4_Confidence_0.700",116.726211087072,0.637701185431075,0.179338499015947,3.55585213955855,0.000376755936330575,0.0048673785425843
"jgi|Lacbi2|189951|Lacbi1.estExt_GeneWisePlus_worm.C_90029",501.829579501564,-0.666438141541503,0.164915730488005,-4.0410829189516,5.32049403181926e-05,0.000998476871487666
"jgi|Lacbi2|474649|fgenesh1_kg.LG_9_#_1_#_1318738:1",58.3240075587023,0.868213717350158,0.235920768267568,3.68010719753794,0.00023313592692306,0.00330350979383314
"jgi|Lacbi2|605114|e_gw1.9.2786.1",46.4612184470734,1.07637160958924,0.256752274429468,4.1922573499341,2.76192429054838e-05,0.000575890743246964
"jgi|Lacbi2|294472|Lacbi1.estExt_fgenesh2_pg.C_130128",43.4744540218451,0.96461965206334,0.23747014468446,4.06206705834574,4.86400993661415e-05,0.00093125084904757
"jgi|Lacbi2|298122|Lacbi1.eu2.Lbscf0013g01960",62.7200676183444,0.993885560407942,0.285434606486126,3.48200791993403,0.000497668972727875,0.00609701932608813
"jgi|Lacbi2|649606|estExt_Genewise1.C_LG_9_t10121",326.89165551823,0.723759551146407,0.21037256782552,3.44037038016611,0.000580918618146778,0.00686448378217104
"jgi|Lacbi2|649610|estExt_Genewise1.C_LG_9_t10125",850.600106465449,-0.82888673711557,0.181550130472552,-4.56560804973305,4.98048579942023e-06,0.000134584695695942
"jgi|Lacbi2|692663|fgenesh3_kg.LG_9_#_65_#_Locus_7256_Transcript_4/13_Confidence_0.370",454.764815014963,-0.827323887612799,0.183974559605456,-4.4969472376346,6.89360861488528e-06,0.000179341959024113
"jgi|Lacbi2|633182|estExt_Genewise1Plus.C_LG_9_t10152",445.607271502062,0.811688038956034,0.152985151748113,5.30566548244149,1.12262669258013e-07,5.02903783256904e-06
"jgi|Lacbi2|327647|Lacbi1.fgenesh3_pg.C_scaffold_13000170",50.8321612471018,1.15830265023964,0.329664355444749,3.51358171154712,0.000442108411060461,0.00558641609736038
"jgi|Lacbi2|604446|e_gw1.9.46.1",88.5317793701867,0.981143761742034,0.224028121683098,4.37955625557547,1.18921219871501e-05,0.000282428343762435
"jgi|Lacbi2|458385|estExt_Genemark1.C_LG_9_t10145",378.561299731292,1.07378307800677,0.224953203476641,4.7733620211293,1.81175689680184e-06,5.65609188394513e-05
"jgi|Lacbi2|692827|fgenesh3_kg.LG_9_#_229_#_Locus_5896_Transcript_11/11_Confidence_0.480",89.2959188289646,0.748986207805516,0.218779806024418,3.42347048119204,0.000618269663753193,0.00720843752080612
"jgi|Lacbi2|692829|fgenesh3_kg.LG_9_#_231_#_Locus_2023_Transcript_3/3_Confidence_0.714",1175.72238909874,0.780787991614426,0.175283322808694,4.45443399350995,8.41148012036957e-06,0.000212173989043847
"jgi|Lacbi2|298274|Lacbi1.eu2.Lbscf0013g03480",63.2295440690025,-4.11537919674643,0.832672973016555,-4.9423715313318,7.71779606490567e-07,2.73065915171116e-05
"jgi|Lacbi2|474696|fgenesh1_kg.LG_9_#_48_#_1316162:2",346.356569777426,-1.40956082936739,0.324974127692684,-4.33745553646155,1.44141681739548e-05,0.000332603797099187
"jgi|Lacbi2|474714|fgenesh1_kg.LG_9_#_66_#_1315720:1",1213.62857172459,1.63874642515171,0.494811213837909,3.31186193708322,0.000926772709133928,0.00984501225363407
"jgi|Lacbi2|605190|e_gw1.9.2186.1",37.4956504999374,-1.42633155864002,0.381010663672172,-3.74354760807236,0.000181440205053935,0.0027226729526954
"jgi|Lacbi2|663722|estExt_fgenesh1_pg.C_LG_90097",127.830557870206,0.586037682581393,0.170013285425664,3.44701110336245,0.000566825285981041,0.00675708705695998
"jgi|Lacbi2|334862|Lacbi1.fgenesh3_pg.C_scaffold_71000026",58.5129824261722,-3.22139959237682,0.761166161988802,-4.23218970212736,2.31427078834865e-05,0.000500937603660741
"jgi|Lacbi2|458427|estExt_Genemark1.C_LG_9_t10261",1192.9303470993,0.596584209822848,0.121005730825168,4.93021450930126,8.21393735473383e-07,2.88313547149758e-05
"jgi|Lacbi2|255261|Lacbi1.e_gww1.58.52.1",178.361631045572,-0.989278187392548,0.171546487922951,-5.76682273924999,8.07799369801332e-09,4.98506141326701e-07
"jgi|Lacbi2|706894|estExt_fgenesh3_kg.C_LG_9_t10381",757.146606320767,0.837842195095217,0.165815208676969,5.05286699441094,4.35226991581652e-07,1.62207632705207e-05
"jgi|Lacbi2|313253|Lacbi1.eu2.Lbscf0058g00450",126.49998980138,0.71974204536196,0.211173030498582,3.40830476156278,0.000653678437405944,0.00754174391956702
"jgi|Lacbi2|313260|Lacbi1.eu2.Lbscf0058g00520",69.069415536276,-2.4437623739661,0.573350843530364,-4.26224606022871,2.02382419426379e-05,0.000446790339592212
"jgi|Lacbi2|605991|e_gw1.9.2033.1",128.348766642676,-0.852077922059283,0.181819758920534,-4.68638792130227,2.78068983205879e-06,8.16243201145044e-05
"jgi|Lacbi2|396054|Lacbi1.Eugenev2.0000580067",114.247002804886,0.826860787708169,0.177577776050376,4.65633034774352,3.21895294092396e-06,9.3048077603876e-05
"jgi|Lacbi2|669919|estExt_fgenesh1_pm.C_LG_9_t10213",307.279705990191,-0.505009769857785,0.135125577951524,-3.73733661319811,0.000185979865891924,0.0027756815080473
"jgi|Lacbi2|678297|estExt_fgenesh2_kg.C_LG_90052",355.555906220244,0.714849718489847,0.197548620705381,3.61860141537489,0.00029619942500241,0.00400201015369855
"jgi|Lacbi2|706942|estExt_fgenesh3_kg.C_LG_9_t10463",509.351240980178,-0.568540993412036,0.166956289410835,-3.40532839714116,0.00066084532018774,0.00759384886427357
"jgi|Lacbi2|649886|estExt_Genewise1.C_LG_9_t30037",100.042565845094,-1.22847712103127,0.221104862378312,-5.55608369629312,2.75894619635495e-08,1.44686553886314e-06
"jgi|Lacbi2|458467|estExt_Genemark1.C_LG_9_t10364",106.623404478526,0.670262680419665,0.193688856615133,3.46051235023553,0.000539148502038111,0.00649720465489706
"jgi|Lacbi2|256193|Lacbi1.e_gww1.73.6.1",28.0749529996293,-1.79582288098499,0.506214877333482,-3.54755057860921,0.000388831085686389,0.00498937219041296
"jgi|Lacbi2|296211|Lacbi1.eu2.Lbscf0010g00200",85.5229124530023,-0.800338188611716,0.204107516352136,-3.92115980300762,8.81237953462912e-05,0.00151650650668559
"jgi|Lacbi2|296070|Lacbi1.estExt_fgenesh2_pg.C_4130001",105.826780098185,1.20791245276125,0.204352107032298,5.91093710900833,3.40166901145384e-09,2.35069502312342e-07
"jgi|Lacbi2|604283|e_gw1.9.2679.1",36.2250931805409,-2.6245071674677,0.544279366289901,-4.82198541781539,1.42136338752522e-06,4.58847917899869e-05
"jgi|Lacbi2|296226|Lacbi1.eu2.Lbscf0010g00350",1253.29256546019,-1.14464976230267,0.161724261844288,-7.07778628419258,1.46475380441665e-12,2.6262639833784e-10
"jgi|Lacbi2|184639|Lacbi1.estExt_GeneWisePlus_human.C_100303",738.620858899138,-0.8771945614678,0.218300884972671,-4.01828220521239,5.86239606204942e-05,0.00108049399216661
"jgi|Lacbi2|707056|estExt_fgenesh3_kg.C_LG_9_t20137",453.893650393735,-0.571270220201759,0.156923966008355,-3.64042685596758,0.000272186424213577,0.00372690348448476
"jgi|Lacbi2|604520|e_gw1.9.2070.1",873.605597033062,-2.88774141548502,0.328231584990462,-8.79787792381082,1.39427591865609e-18,9.24962644436451e-16
"jgi|Lacbi2|693278|fgenesh3_kg.LG_9_#_680_#_Locus_3434_Transcript_2/6_Confidence_0.250",297.707510715623,-0.551388671677987,0.116251202524654,-4.7430792946942,2.10493828018497e-06,6.43509702799405e-05
"jgi|Lacbi2|458552|estExt_Genemark1.C_LG_9_t20025",113.37886396639,-3.27367678701995,0.426871251143335,-7.66900272213627,1.73338758914956e-14,4.99969272452964e-12
"jgi|Lacbi2|633751|estExt_Genewise1Plus.C_LG_9_t40107",76.7194040319865,0.739020576162568,0.210522024567026,3.510419290725,0.000447400604012071,0.00562664570050441
"jgi|Lacbi2|658958|estExt_fgenesh1_kg.C_LG_90240",638.571013342639,-0.771530317370183,0.154728470447387,-4.98635005658205,6.15306181084678e-07,2.22449112006308e-05
"jgi|Lacbi2|707163|estExt_fgenesh3_kg.C_LG_9_t20280",1474.34615827378,1.06983951154869,0.278214982376891,3.84536987335716,0.000120370730507461,0.00196201333215355
"jgi|Lacbi2|678348|estExt_fgenesh2_kg.C_LG_90122",126.96391242953,-0.641392777257141,0.178119309904072,-3.60091658564459,0.000317097308063921,0.00420724708339211
"jgi|Lacbi2|458599|estExt_Genemark1.C_LG_9_t20086",85.9632787244604,-0.81086312872218,0.195001137653344,-4.15824819526776,3.20697479188143e-05,0.000648630206382359
"jgi|Lacbi2|474912|fgenesh1_kg.LG_9_#_264_#_1323638:3",27332.1215737213,-0.824802328691591,0.18525847556863,-4.45217054798682,8.50066048501221e-06,0.000214016628681484
"jgi|Lacbi2|707179|estExt_fgenesh3_kg.C_LG_9_t20303",665.74845424483,-1.02247320616414,0.278372862036454,-3.67303478752985,0.000239686838302204,0.00338315422403578
"jgi|Lacbi2|658987|estExt_fgenesh1_kg.C_LG_90272",3278.14688834026,1.53533342606477,0.189267870216505,8.11196017743787,4.98096263207216e-16,1.77183615173996e-13
"jgi|Lacbi2|532555|gw1.9.1455.1",259.411805406961,0.501946508864717,0.150627932926681,3.33236006836157,0.000861127633155257,0.00928143089902839
"jgi|Lacbi2|707216|estExt_fgenesh3_kg.C_LG_9_t20341",813.979545340997,-0.976887095645292,0.202833621505602,-4.81619905217889,1.46318568468174e-06,4.68926272085927e-05
"jgi|Lacbi2|693498|fgenesh3_kg.LG_10_#_11_#_Locus_2596_Transcript_2/5_Confidence_0.538",142.020143424095,-1.39728337155598,0.252734054474721,-5.52867073833826,3.22666295641861e-08,1.66332286112228e-06
"jgi|Lacbi2|335610|Lacbi1.fgenesh3_pg.C_scaffold_100000008",263.87118214033,-2.00477248575148,0.343764456734512,-5.83182015032974,5.48259958443849e-09,3.63325822134174e-07
"jgi|Lacbi2|448758|gm1.13202_g",752.916829559091,-3.04117995225574,0.239714222760435,-12.6866896641966,7.00859341177149e-37,3.09966724624614e-33
"jgi|Lacbi2|298392|Lacbi1.eu2.Lbscf0014g00050",194.421549519852,-4.78763750317252,0.9202116103125,-5.20275711534074,1.96353422082507e-07,8.14130376309593e-06
"jgi|Lacbi2|298393|Lacbi1.eu2.Lbscf0014g00060",33.9488836467265,-2.3303382711652,0.592971514012884,-3.92993291599259,8.49695643358014e-05,0.00147369435242799
"jgi|Lacbi2|294515|Lacbi1.estExt_fgenesh2_pg.C_140007",182.53349093303,-1.19729896637775,0.231286843928132,-5.17668426808482,2.25863966327914e-07,9.16037404929426e-06
"jgi|Lacbi2|486416|fgenesh1_pm.LG_10_#_36",164.499375791391,-1.904795289892,0.358964102656418,-5.30636705953622,1.11831652823047e-07,5.02903783256904e-06
"jgi|Lacbi2|670150|estExt_fgenesh1_pm.C_LG_10_t10043",431.367591299808,1.07991363484619,0.164626417531364,6.55978336308297,5.38860047485562e-11,6.21703922612038e-09
"jgi|Lacbi2|448832|gm1.13276_g",55.9990120326092,1.16058399031297,0.278477262345595,4.16760772688389,3.07813053551623e-05,0.000627352318667118
"jgi|Lacbi2|608752|e_gw1.10.505.1",714.59155045447,-1.1850532039884,0.282835991603105,-4.18989534277995,2.79083144834873e-05,0.000578870262568005
"jgi|Lacbi2|693620|fgenesh3_kg.LG_10_#_133_#_Locus_2149_Transcript_3/3_Confidence_0.818",145.714817354384,-1.33167058997116,0.287140574329741,-4.63769564116677,3.52315071603621e-06,0.000100311510086628
"jgi|Lacbi2|399748|Lacbi1.COU_eu2.Lbscf0014g01430",109.067464634352,-2.35351672016818,0.593390906062659,-3.96621636112445,7.30225808912114e-05,0.00130223602589327
"jgi|Lacbi2|486470|fgenesh1_pm.LG_10_#_90",90.7701980681194,-0.724026459522318,0.206278052665124,-3.50995391980803,0.000448184356906605,0.00563116481764851
"jgi|Lacbi2|609274|e_gw1.10.2742.1",70.6074415182026,-1.38889142012827,0.300716677059131,-4.61860457394974,3.86329269333576e-06,0.0001090599307557
"jgi|Lacbi2|609747|e_gw1.10.3561.1",300.526555063586,-0.9899029877014,0.22309297453553,-4.43717687552616,9.11463962417127e-06,0.000226043062679448
"jgi|Lacbi2|707360|estExt_fgenesh3_kg.C_LG_10_t10248",141.404427655831,-1.16814077329528,0.300640981837336,-3.88550079286035,0.000102119159723663,0.00171075380203732
"jgi|Lacbi2|305021|Lacbi1.eu2.Lbscf0002g00790",40.3614758744779,-0.94984429021479,0.276242446904393,-3.43844438412295,0.000585066705249715,0.00690291074225778
"jgi|Lacbi2|305031|Lacbi1.eu2.Lbscf0002g00890",146.695138776512,-3.12361174047299,0.483765974180098,-6.45686531750602,1.06893947866809e-10,1.10802257835689e-08
"jgi|Lacbi2|466907|fgenesh1_pg.LG_10_#_148",664.527530989064,-1.80899719936868,0.391780302208286,-4.61737659900765,3.8862163261273e-06,0.000109474136337701
"jgi|Lacbi2|650557|estExt_Genewise1.C_LG_10_t20445",161.397992410463,-0.74907841642391,0.196465073186657,-3.81278160170601,0.000137411527794488,0.00218344449194881
"jgi|Lacbi2|670197|estExt_fgenesh1_pm.C_LG_10_t10192",82.0114665357859,1.62574294660538,0.250718191756236,6.48434377743929,8.91188106318582e-11,9.31045968081492e-09
"jgi|Lacbi2|305059|Lacbi1.eu2.Lbscf0002g01170",165.549130636324,-1.14174884524891,0.21902549498496,-5.21285818953319,1.85953048222033e-07,7.75856932015704e-06
"jgi|Lacbi2|449101|gm1.13545_g",94.2706481623106,-0.929826650408339,0.245641814757067,-3.78529466299503,0.000153526556750109,0.00238523460768202
"jgi|Lacbi2|565546|gw1.10.5083.1",938.595624675999,-0.597502607050098,0.160409304939542,-3.72486251514709,0.000195421698158719,0.00287964050081917
"jgi|Lacbi2|678398|estExt_fgenesh2_kg.C_LG_100066",635.319116681051,-1.31994273051073,0.257479114543885,-5.12640698197583,2.95323858656692e-07,1.15585750933835e-05
"jgi|Lacbi2|449169|gm1.13613_g",589.683628346602,-2.31859187915611,0.374116954938426,-6.19750548204294,5.73650413133978e-10,4.75699605091351e-08
"jgi|Lacbi2|229680|Lacbi1.e_gwh1.2.965.1",118.452547979841,-0.646681896261111,0.172894516117103,-3.74032624506787,0.00018378155609399,0.00274596135839533
"jgi|Lacbi2|486682|fgenesh1_pm.LG_10_#_302",82.6933840749135,-2.49065591440516,0.332832991807178,-7.48320021065727,7.25342498655639e-14,1.63833956359837e-11
"jgi|Lacbi2|693928|fgenesh3_kg.LG_10_#_441_#_Locus_1550_Transcript_5/5_Confidence_0.667",1098.0236700078,-1.06630494138352,0.203137669977323,-5.24917383123746,1.52782854548313e-07,6.5391061746678e-06
"jgi|Lacbi2|305233|Lacbi1.eu2.Lbscf0002g02910",716.340359572005,-6.24657022709236,0.689710785938476,-9.05679649273975,1.34337922155509e-19,1.11399721947456e-16
"jgi|Lacbi2|305237|Lacbi1.eu2.Lbscf0002g02950",44.4457858570625,1.00497210507018,0.296426254663895,3.39029383955774,0.000698177453249335,0.00791745166642066
"jgi|Lacbi2|187958|Lacbi1.estExt_GeneWisePlus_worm.C_20748",498.365251852952,-0.544830169953983,0.111706762363119,-4.87732486761125,1.07534250315345e-06,3.63044385034095e-05
"jgi|Lacbi2|609556|e_gw1.10.4546.1",95.3687160693528,-0.982412630226207,0.26329208998854,-3.73126526614972,0.000190520481292711,0.00283071192137926
"jgi|Lacbi2|305274|Lacbi1.eu2.Lbscf0002g03320",315.462527225316,-1.30014464746621,0.238033651418157,-5.46202034762822,4.70746106544123e-08,2.32188079614402e-06
"jgi|Lacbi2|486718|fgenesh1_pm.LG_10_#_338",145.658323245827,-0.774852440953249,0.169754778146958,-4.56453979918288,5.00591231350935e-06,0.000134996838568378
"jgi|Lacbi2|659152|estExt_fgenesh1_kg.C_LG_10_t10199",1281.62916510784,-2.27629117008103,0.24328121444211,-9.35662531651284,8.23241093547425e-21,8.40212525322095e-18
"jgi|Lacbi2|707536|estExt_fgenesh3_kg.C_LG_10_t20029",288.601191728485,-0.866168277950858,0.155822231601189,-5.55869511718793,2.71798996980834e-08,1.4367446581441e-06
"jgi|Lacbi2|694023|fgenesh3_kg.LG_10_#_536_#_Locus_2528_Transcript_5/7_Confidence_0.474",370.366237776723,-0.637518252222924,0.137898962234161,-4.62308230529232,3.78079620865123e-06,0.000106958644128752
"jgi|Lacbi2|610133|e_gw1.10.2172.1",34.7235563448449,1.06178691910515,0.305584542351558,3.47460938611097,0.000511597729633958,0.00623110442160502
