"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra003635g22239",114.1397,1.734514,0.4151055,4.178488,2.934536e-05,0.0014327
"Potra003635g35776",23.31183,0.5143744,0.3168985,1.623152,0.1045569,0.2545337
"Potra003636g22240",1.658692,-2.922058,1.514811,-1.928992,0.05373185,NA
"Potra003637g22241",13.77688,-0.7057485,0.5675384,-1.243526,0.2136742,0.3999844
"Potra003637g22242",0,NA,NA,NA,NA,NA
"Potra003637g34533",0,NA,NA,NA,NA,NA
"Potra003638g22243",41.07193,-0.4430309,0.2636098,-1.680632,0.09283445,0.2359476
"Potra003638g22244",24.22379,0.1743126,0.7325305,0.2379596,0.8119124,0.8939304
"Potra003639g22245",403.9433,-0.7857298,0.2134597,-3.680928,0.0002323863,0.005636463
"Potra003639g22246",28.65643,-0.03520882,0.4098257,-0.08591169,0.9315366,0.9653024
"Potra003640g22247",8.430433,-1.095329,0.606845,-1.804957,0.07108147,0.2006532
"Potra003640g22248",38.01119,0.1647304,0.2668665,0.6172766,0.5370523,0.703752
"Potra003640g22249",1.198465,-0.1189876,1.47389,-0.08073031,0.9356564,NA
"Potra003640g22250",21.40355,-2.895519,1.034835,-2.798048,0.005141248,0.03960165
"Potra003640g32296",0,NA,NA,NA,NA,NA
"Potra003640g36911",0,NA,NA,NA,NA,NA
"Potra003641g22251",0.006435607,1.685836,6.880831,0.2450046,0.8064528,NA
"Potra003641g22252",35.00109,1.005117,0.3516944,2.857927,0.004264182,0.03535253
"Potra003641g22253",0.8498886,-1.361503,1.960551,-0.6944495,0.4874003,NA
"Potra003641g22254",129.8259,0.3608831,0.3036171,1.188613,0.2345921,0.423683
"Potra003642g22255",87.88845,-0.947316,0.3166474,-2.991706,0.002774229,0.02716033
"Potra003642g22256",8.965101,-0.6755409,0.797131,-0.8474654,0.3967358,0.5859494
"Potra003642g22257",417.3414,1.18337,0.3425449,3.454642,0.000551023,0.009992257
"Potra003642g22258",13.53216,1.531282,0.5671617,2.699903,0.006935969,0.0476295
"Potra003642g22259",17.60457,0.7266384,0.5730656,1.267985,0.2048034,0.3891399
"Potra003642g32297",0.2709703,3.664122,2.880241,1.272158,0.2033169,NA
"Potra003642g32298",2.430488,1.040028,1.019622,1.020014,0.307722,0.5015411
"Potra003643g22260",0,NA,NA,NA,NA,NA
"Potra003643g22261",0.04136882,0.8435077,6.867131,0.1228326,0.9022396,NA
"Potra003643g22262",0,NA,NA,NA,NA,NA
"Potra003643g22263",8.528448,0.4339072,0.5938226,0.7307017,0.4649614,0.6445062
"Potra003643g22264",18.59414,-0.364132,0.464423,-0.7840525,0.4330093,0.6170343
"Potra003644g22265",16.21674,-0.5826257,0.605276,-0.9625785,0.3357591,0.5295097
"Potra003644g22266",1.196072,2.026267,2.514585,0.8058057,0.4203549,NA
"Potra003644g22267",21.67748,-0.9842515,0.4865221,-2.023035,0.0430695,0.1477554
"Potra003644g22268",720.9271,-0.9199227,0.4057165,-2.267403,0.02336562,0.1003434
"Potra003644g22269",2.056323,-1.626697,1.439895,-1.129733,0.2585888,0.450123
"Potra003645g22270",1.434225,1.189611,2.154577,0.5521322,0.5808578,NA
"Potra003645g22271",10.67151,-0.3868916,0.5745999,-0.6733234,0.5007415,0.6739564
"Potra003645g22272",0.03955262,1.685836,6.880831,0.2450046,0.8064528,NA
"Potra003645g22273",0.05787775,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra003645g22274",25.92872,0.564546,0.432681,1.304763,0.1919737,0.3741958
"Potra003645g22275",90.82736,0.1963944,0.3397527,0.5780511,0.5632296,0.7233485
"Potra003645g32299",1.058733,0.8188792,1.655364,0.4946823,0.6208244,NA
"Potra003645g36881",0.6078638,-0.8968276,1.875989,-0.4780558,0.6326105,NA
"Potra003646g22276",0.8276372,1.44459,2.031456,0.7111106,0.4770157,NA
"Potra003647g22277",63.51807,0.5938722,0.2387625,2.487292,0.01287196,0.06978543
"Potra003647g22278",27.54996,-0.08319345,0.500235,-0.1663087,0.867914,0.9274343
"Potra003647g22279",7.213585,0.9587842,0.7216595,1.328583,0.1839857,0.3641161
"Potra003647g22280",35.02831,0.1828898,0.3207805,0.5701399,0.5685828,0.7277193
"Potra003648g22281",0.9785231,-0.5531316,2.519355,-0.2195528,0.8262194,NA
"Potra003648g22282",0,NA,NA,NA,NA,NA
"Potra003648g22283",17.20039,-0.09505472,0.433387,-0.2193299,0.8263931,0.9032124
"Potra003648g22284",2.000585,-0.2135407,1.349545,-0.1582316,0.8742743,0.9320356
"Potra003648g22285",7.461036,-0.8532118,0.8771324,-0.9727286,0.3306882,0.5243573
"Potra003648g22286",20.31824,-1.019774,0.7064886,-1.44344,0.1488964,0.3177455
"Potra003648g22287",1.803082,-3.468287,2.433809,-1.425045,0.1541442,0.3249879
"Potra003648g22288",40.8331,0.7068773,0.289039,2.445612,0.01446064,0.07498984
"Potra003648g22289",86.0759,-0.4906701,0.2731945,-1.796047,0.07248704,0.2032571
"Potra003648g22290",15.37652,0.2119654,0.5805589,0.3651057,0.7150325,0.8310799
"Potra003648g22291",0,NA,NA,NA,NA,NA
"Potra003648g22292",9.163017,-0.1935366,0.9600415,-0.2015919,0.8402358,0.9124802
"Potra003648g22293",0,NA,NA,NA,NA,NA
"Potra003648g22294",1.49849,-2.16939,1.465269,-1.48054,0.1387291,NA
"Potra003648g22295",0.01462137,1.685836,6.880831,0.2450046,0.8064528,NA
"Potra003649g22296",0.9073379,-2.960834,2.280585,-1.298278,0.1941917,NA
"Potra003649g22297",23.59347,-2.223374,0.9878569,-2.250705,0.02440425,0.1029705
"Potra003649g22298",11.34999,0.5035322,0.6385238,0.788588,0.4303529,0.6145178
"Potra003649g34751",0,NA,NA,NA,NA,NA
"Potra003650g22299",2.033655,-3.16925,1.343491,-2.358966,0.01832595,0.08668113
"Potra003650g22300",23.5581,0.5839631,0.4308568,1.355353,0.1753051,0.3533128
"Potra003650g22301",42.16177,0.6832176,0.4850187,1.408642,0.1589411,0.3312945
"Potra003650g22302",19.41099,0.8981672,0.4058486,2.21306,0.02689354,0.1095127
"Potra003650g22303",25.16428,-0.4870922,0.4681795,-1.040396,0.2981558,0.4921901
"Potra003650g22304",12.77119,-0.7125968,0.6424504,-1.109186,0.2673501,0.459634
"Potra003651g22305",89.10874,-0.8102154,0.4291276,-1.888052,0.05901895,0.1793119
"Potra003651g22306",225.1408,-0.8601102,0.3923518,-2.192191,0.02836572,0.11336
"Potra003651g22307",1.022969,-1.063653,1.465277,-0.7259063,0.4678962,NA
"Potra003651g22308",32.16361,-2.235952,0.5897623,-3.791276,0.0001498752,0.004143323
"Potra003651g32300",0.8334616,-1.089297,1.643812,-0.6626651,0.507545,NA
"Potra003652g22309",11.84076,-0.7466075,0.5215506,-1.431515,0.1522826,0.3226211
"Potra003652g22310",0.07309747,0.8435083,6.867131,0.1228327,0.9022396,NA
"Potra003654g22311",5.690398,-1.104307,0.8684021,-1.271653,0.2034963,0.3877389
"Potra003654g22312",1.582203,-2.655612,1.746664,-1.520391,0.1284128,NA
"Potra003654g22313",12.20674,-0.7065279,0.4952132,-1.426715,0.1536621,0.3242966
"Potra003654g22314",150.0617,-0.1535618,0.3149802,-0.4875284,0.6258839,0.7696481
"Potra003654g22315",0.4291237,5.525246,6.577375,0.8400382,0.400887,NA
"Potra003654g22316",52.38986,-0.6461236,0.3740134,-1.727541,0.08407047,0.222901
"Potra003654g22317",269.0826,0.7981038,0.3399144,2.347955,0.0188768,0.08829395
"Potra003654g22318",27.96934,0.7305124,0.3829486,1.907599,0.05644307,0.1744172
"Potra003655g22319",60.98611,-0.08069068,0.2770038,-0.2912981,0.7708234,0.8677709
"Potra003655g22320",34.9197,0.3052299,0.2856752,1.068451,0.2853173,0.4787157
"Potra003655g22321",73.41232,-0.2196442,0.2960991,-0.741793,0.4582127,0.6388168
"Potra003656g22322",4.74987,-3.679783,1.344474,-2.736968,0.006200826,0.04436639
"Potra003656g22323",27.86076,-0.03446014,0.3571354,-0.0964904,0.9231311,0.9604465
"Potra003656g22324",112.1607,-0.002002731,0.2352323,-0.008513844,0.993207,0.996646
"Potra003656g22325",77.31605,0.2328966,0.3017069,0.7719301,0.4401559,0.6233027
"Potra003656g22326",9.186199,-0.7028793,0.6406781,-1.097087,0.2726036,0.4655871
"Potra003656g22328",0.009791449,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra003656g22329",0.02151128,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra003656g22330",44.86588,1.428135,0.3818951,3.739599,0.0001843138,0.004846405
"Potra003656g32301",0.1051092,-1.184292,6.823237,-0.1735674,0.8622054,NA
"Potra003657g22331",19.21465,-0.9972937,0.5139635,-1.940398,0.05233132,0.1665146
"Potra003657g22332",25.98753,-0.4507642,0.3646435,-1.236178,0.2163925,0.4034588
"Potra003657g22333",4.194852,1.157625,0.8148673,1.42063,0.1554243,0.3263488
"Potra003658g22334",137.2954,0.7398321,0.3578008,2.067721,0.03866627,0.1378594
"Potra003658g22335",33.82098,1.003837,0.3014046,3.330528,0.0008668139,0.01328292
"Potra003658g22336",39.65178,0.06150151,0.4348713,0.1414246,0.8875345,0.9401081
"Potra003658g22337",61.74463,-0.01192363,0.2080938,-0.05729928,0.9543068,0.9769369
"Potra003658g22338",29.77506,-0.3015509,0.3520511,-0.8565543,0.3916913,0.5821404
"Potra003658g22339",39.23543,-0.1418384,0.2887117,-0.4912804,0.6232282,0.7676338
"Potra003658g22340",82.42088,0.5865575,0.354942,1.652545,0.0984236,0.2446199
"Potra003658g22341",19.16827,-0.8450322,0.5021848,-1.682712,0.0924309,0.2353129
"Potra003658g22342",3.297477,-0.06767019,0.8209562,-0.0824285,0.934306,0.966297
"Potra003658g22343",62.65017,0.2317315,0.222309,1.042385,0.2972334,0.4913684
"Potra003658g32302",4.604231,0.9646988,0.8187874,1.178204,0.2387151,0.4287534
"Potra003658g32303",1.926998,-0.4523678,1.422722,-0.3179595,0.7505157,0.8541726
"Potra003659g22344",49.0985,0.3865146,0.3201589,1.207259,0.2273326,0.4156985
"Potra003659g22345",36.35879,1.307798,0.3527934,3.706979,0.000209746,0.005241159
"Potra003659g22346",4.828945,0.7045688,0.771664,0.9130512,0.3612156,0.5539246
"Potra003659g22347",143.4189,-0.4323085,0.2057331,-2.101308,0.03561396,0.1308881
"Potra003660g22348",0.05305634,2.407033,6.880831,0.3498172,0.7264759,NA
"Potra003661g22349",13.95412,-0.04097786,0.4535949,-0.09034021,0.9280169,0.9628456
"Potra003661g22350",15.80077,0.0356551,0.5327126,0.06693121,0.9466365,0.9730885
"Potra003661g22351",64.52217,0.0708605,0.2634829,0.2689378,0.7879776,0.8790807
"Potra003662g22352",28.53236,0.3077426,0.3025511,1.017159,0.3090778,0.5031483
"Potra003662g22353",83.05987,-1.272294,0.3336944,-3.812753,0.0001374274,0.003930696
"Potra003662g22354",24.34347,0.4048437,0.2980332,1.358385,0.1743417,0.3518616
"Potra003662g22355",53.09902,0.9016403,0.3020761,2.984811,0.002837532,0.0275856
"Potra003663g22356",268.0241,-1.376668,0.457857,-3.006763,0.002640454,0.02641482
"Potra003663g22357",73.27518,0.9204041,0.2307926,3.988014,6.662882e-05,0.002462818
"Potra003663g22358",3.245056,-0.6143033,1.162404,-0.5284764,0.5971687,0.7487316
"Potra003663g22359",42.15817,-1.885854,0.6277344,-3.004223,0.0026626,0.02654455
"Potra003663g22360",203.4298,0.09069547,0.3473493,0.2611074,0.7940097,0.8827745
"Potra003663g22361",33.27786,0.7264368,0.369593,1.965505,0.0493558,0.1602377
"Potra003664g22362",72.4853,0.2937146,0.2114293,1.389186,0.1647763,0.3390626
"Potra003664g22363",1.017765,2.410301,1.626027,1.482325,0.1382538,NA
"Potra003664g32304",0.03294265,2.536877,6.871035,0.3692132,0.7119688,NA
"Potra003665g22364",130.5088,-0.04897098,0.2752486,-0.1779154,0.8587894,0.9224123
"Potra003665g22365",50.38309,-0.3981537,0.3625057,-1.098338,0.272057,0.4651687
"Potra003665g22366",0,NA,NA,NA,NA,NA
"Potra003665g22367",37.52825,0.08889672,0.359348,0.2473834,0.8046115,0.8889799
"Potra003665g22368",53.22426,0.1804506,0.2981763,0.605181,0.5450588,0.7096954
"Potra003665g22369",1.180544,-0.2017854,6.841118,-0.02949597,0.976469,NA
"Potra003665g22370",146.0981,-0.118401,0.4059194,-0.291686,0.7705267,0.8676018
"Potra003666g22371",8.255592,-1.344286,0.8099782,-1.659657,0.09698343,0.2425267
"Potra003667g22372",61.41699,0.7283962,0.2606525,2.794511,0.005197827,0.03988416
"Potra003667g22373",2.29842,-1.715629,1.290425,-1.329506,0.183681,0.3637307
"Potra003667g22374",50.51115,0.5239592,0.2703117,1.938352,0.05258031,0.1670313
"Potra003667g22375",3.926146,0.06272947,1.063634,0.05897658,0.9529708,0.9765629
"Potra003667g22376",8.686397,-3.019461,1.234191,-2.446511,0.01442466,0.07488567
"Potra003667g32305",16.63432,1.106949,0.435402,2.542362,0.0110106,0.06382123
"Potra003668g22377",1.44075,1.68583,4.431353,0.3804324,0.7036245,NA
"Potra003669g22378",90.82653,0.5021157,0.3724153,1.348268,0.1775721,0.3560403
"Potra003669g22379",258.7876,0.2757898,0.2568487,1.073744,0.2829374,0.4762775
"Potra003669g22380",4.285301,-0.7413958,1.041168,-0.7120807,0.4764148,0.6536473
"Potra003670g22381",22.97171,-1.451336,0.5883262,-2.466889,0.01362924,0.07242678
"Potra003670g22382",12.07906,0.02355428,0.4490399,0.05245476,0.9581663,0.9791213
"Potra003670g22383",20.21205,-0.5031739,0.4167285,-1.207438,0.2272634,0.4156985
"Potra003670g22384",16.36211,-0.2539936,0.5021413,-0.505821,0.6129823,0.7603623
"Potra003671g22385",491.0865,1.272761,0.36746,3.463671,0.0005328575,0.009770039
"Potra003672g22386",71.45427,-1.50483,1.045041,-1.439972,0.1498753,0.3192161
"Potra003672g22387",55.66875,0.6117265,0.321749,1.901254,0.05726874,0.1760517
"Potra003672g22388",0.01476004,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra003672g22389",55.60868,-1.046471,0.3503094,-2.987277,0.00281475,0.02744656
"Potra003673g22390",19.94661,0.559219,0.4953755,1.128879,0.2589489,0.4504553
"Potra003673g22391",8.404512,0.7847132,0.4811948,1.63076,0.102941,0.2518985
"Potra003673g22392",3.938774,-0.9658085,1.160381,-0.83232,0.4052283,0.5937351
"Potra003673g22393",0,NA,NA,NA,NA,NA
"Potra003673g22394",7.026226,-0.3235485,0.6693623,-0.4833683,0.6288343,0.7719149
"Potra003674g22395",162.2291,0.361928,0.492462,0.7349357,0.4623786,0.6422727
"Potra003674g22396",0.08576501,4.116626,6.853066,0.6006985,0.5480408,NA
"Potra003674g22397",10.69186,-1.364639,0.770848,-1.770309,0.0766757,0.2105624
"Potra003674g22398",82.36926,-2.139454,0.5375258,-3.980189,6.886064e-05,0.002509238
"Potra003674g33648",15.24174,0.8538195,0.4404331,1.938591,0.05255119,0.1669846
"Potra003675g22399",4.434119,-2.483387,1.570865,-1.580904,0.1138999,0.2687945
"Potra003675g22400",35.43796,0.4688647,0.2749504,1.70527,0.08814404,0.2294224
"Potra003675g22401",362.0528,0.95883,0.4113946,2.330682,0.01977013,0.09071209
"Potra003675g22402",159.8663,0.2929002,0.2088676,1.402325,0.1608183,0.3336492
"Potra003675g22403",14.71939,-0.04420279,0.4760007,-0.09286287,0.9260125,0.9619957
"Potra003675g22404",5.395792,-0.35901,0.62544,-0.5740119,0.5659598,0.7257029
"Potra003675g34684",0,NA,NA,NA,NA,NA
"Potra003677g22405",29.80204,0.8087748,0.3021236,2.676967,0.007429198,0.04980872
"Potra003677g22406",12.57018,0.09385252,0.496362,0.1890808,0.8500295,0.9180598
"Potra003677g22407",34.10422,-0.2119702,0.3281438,-0.6459674,0.5183005,0.6881236
"Potra003677g32306",0.05364777,0.995502,6.869873,0.1449084,0.8847832,NA
"Potra003678g22408",23.69648,0.1125346,0.3768789,0.2985961,0.7652482,0.8646089
"Potra003678g22409",15.16431,-2.399695,1.053717,-2.277362,0.02276464,0.09875347
"Potra003678g22410",11.70731,0.3981044,0.4789595,0.831186,0.4058686,0.5940907
"Potra003678g32307",0,NA,NA,NA,NA,NA
"Potra003680g22411",0.4523175,-2.079768,6.814729,-0.3051871,0.7602236,NA
"Potra003680g22412",22.59589,-0.4155096,0.702975,-0.5910731,0.5544714,0.7168351
"Potra003680g22413",6.551902,-0.3088478,0.8023941,-0.3849079,0.7003057,0.8206408
"Potra003680g22414",25.17513,-0.2108195,0.4113753,-0.5124748,0.6083187,0.7567274
"Potra003680g22415",28.37714,-0.6509629,0.3930884,-1.656022,0.09771746,0.2436776
"Potra003681g22416",65.08131,0.2158121,0.2623517,0.8226061,0.410732,0.5983334
"Potra003681g22417",12.92893,-1.028588,0.6301997,-1.632162,0.1026454,0.2514057
"Potra003681g22418",2.892114,-1.360166,1.427205,-0.9530274,0.3405762,0.5341326
"Potra003681g22419",14.18979,0.1507076,0.5655364,0.2664861,0.7898649,0.8803863
"Potra003681g32313",0.01094536,2.407085,6.880831,0.3498248,0.7264702,NA
"Potra003682g22420",112.9995,-0.07710816,0.2553234,-0.3020019,0.7626506,0.8632281
"Potra003682g22421",73.00523,-0.5662797,0.4159834,-1.361304,0.1734177,0.3505165
"Potra003682g22422",37.05553,0.02754018,0.3094093,0.08900891,0.9290748,0.963684
"Potra003682g22423",21.526,0.722865,0.5539047,1.305035,0.1918809,0.3740466
"Potra003682g22424",18.90747,-0.116936,0.5110912,-0.2287968,0.8190269,0.8983865
"Potra003682g22425",0,NA,NA,NA,NA,NA
"Potra003682g22426",18.91536,-1.459151,0.7494277,-1.947021,0.05153223,0.1647195
"Potra003682g22427",0.03164711,2.407085,6.880831,0.3498248,0.7264702,NA
"Potra003682g22428",7.495334,1.362639,0.8666656,1.572278,0.1158862,0.2719565
"Potra003682g22429",3.562268,-0.8188008,0.9623892,-0.8508001,0.3948804,0.5845898
"Potra003683g22430",78.97695,0.9633737,0.2824016,3.411361,0.0006463953,0.01103962
"Potra003683g22431",125.8697,-0.7593822,0.3161516,-2.401956,0.01630767,0.08074966
"Potra003683g22432",8.204298,-1.759526,0.9619767,-1.829074,0.0673886,0.1942022
"Potra003684g22433",25.17723,0.01926748,0.4240575,0.04543601,0.9637598,0.9822302
"Potra003684g22434",0.2419297,-0.4319458,5.404484,-0.07992359,0.936298,NA
"Potra003684g22435",1.374396,0.2267635,1.218101,0.1861615,0.8523181,NA
"Potra003684g22436",458.9134,0.5442748,0.2489763,2.18605,0.02881191,0.1144513
"Potra003684g32314",0.1846,0.9892742,5.685849,0.1739888,0.8618742,NA
"Potra003685g22437",38.69408,0.2671545,0.2664361,1.002696,0.3160075,0.5101937
"Potra003685g22438",256.597,-0.1934805,0.1654433,-1.169467,0.2422155,0.4331909
"Potra003685g22439",91.30396,-0.6724706,0.4300325,-1.563767,0.1178723,0.2746121
"Potra003686g22440",8.537072,2.678767,0.6805606,3.936118,8.281019e-05,0.002842945
"Potra003686g22441",23.64215,-0.5127447,0.4434477,-1.156269,0.2475712,0.4388349
"Potra003686g22442",35.21709,0.2753053,0.3066976,0.8976441,0.3693753,0.5613408
"Potra003687g22443",52.98912,0.8174573,0.2763499,2.958052,0.0030959,0.02899011
"Potra003687g22444",92.08861,0.3357391,0.4232701,0.793203,0.4276596,0.6128061
"Potra003688g22445",28.57687,-0.3190821,0.3830032,-0.8331057,0.4047851,0.5934799
"Potra003688g22446",1.672101,-3.326664,1.625118,-2.04703,0.04065518,NA
"Potra003688g22447",14.03246,-3.818287,1.064262,-3.587733,0.000333565,0.007205822
"Potra003688g22448",72.68752,-0.09668527,0.3118983,-0.3099897,0.7565688,0.8586122
"Potra003689g22449",29.25504,1.131576,0.4144168,2.730525,0.006323346,0.04495112
"Potra003689g22450",21.01138,0.7764516,0.4039882,1.921966,0.05461004,0.1708752
"Potra003689g22451",37.52256,1.220083,0.3619701,3.370674,0.0007498448,0.01208709
"Potra003689g22452",37.033,0.3293456,0.2827495,1.164797,0.2441013,0.4351175
"Potra003689g22453",90.73472,0.2568141,0.2737447,0.9381519,0.3481663,0.5415583
"Potra003690g22454",16.251,-1.385774,0.5713262,-2.425539,0.01528568,0.07740531
"Potra003690g22455",28.036,0.9982078,0.4315984,2.312816,0.02073275,0.09322809
"Potra003690g22456",0.01385078,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra003690g22457",0.006435607,1.685836,6.880831,0.2450046,0.8064528,NA
"Potra003691g22458",11.51002,-1.319145,0.7677434,-1.718211,0.08575809,0.2253158
"Potra003691g22459",12.76866,-0.06561269,0.5839395,-0.1123621,0.9105363,0.9539482
"Potra003692g22460",0.6828345,0.992853,3.97324,0.249885,0.8026763,NA
"Potra003692g22461",0,NA,NA,NA,NA,NA
"Potra003692g22462",39.59097,-0.1482062,0.3401309,-0.4357328,0.6630306,0.7957138
"Potra003693g22463",0.2550406,2.985032,4.096584,0.7286637,0.4662074,NA
"Potra003693g22464",77.14813,-1.694103,0.6302916,-2.687809,0.00719226,0.04875697
"Potra003693g22465",8.689297,0.5176162,0.5571036,0.9291202,0.3528268,0.5461508
"Potra003693g22466",1.619797,-2.234136,1.439445,-1.552082,0.1206426,NA
"Potra003694g22467",3.42318,-1.721897,1.219315,-1.412184,0.1578959,0.3296882
"Potra003694g35399",3.34535,0.6216104,1.183252,0.5253406,0.5993465,0.7505292
"Potra003695g22468",44.10003,-0.3309798,0.2784526,-1.188639,0.2345816,0.423683
"Potra003696g22469",175.06,0.9989281,0.2515568,3.970984,7.157633e-05,0.002575746
"Potra003696g22470",101.0958,0.7925353,0.4281798,1.85094,0.06417813,0.1885206
"Potra003696g22471",119.736,0.522114,0.3039237,1.717911,0.08581277,0.2254083
"Potra003696g22472",47.90752,0.1881566,0.2795932,0.6729656,0.5009692,0.6741451
"Potra003696g22473",99.53589,-0.4868058,0.3648701,-1.334189,0.1821418,0.3619219
"Potra003696g32315",0.5331888,0.09299006,2.028195,0.04584867,0.9634309,NA
"Potra003697g22474",530.0416,0.6477042,0.272434,2.377472,0.01743178,0.08417234
"Potra003697g22475",11.917,-0.4476223,0.5917637,-0.7564206,0.449397,0.6315194
"Potra003697g33995",0,NA,NA,NA,NA,NA
"Potra003698g22476",85.95525,-1.051355,0.3134175,-3.354487,0.0007951237,0.0125159
"Potra003698g22477",2.44962,-3.931978,1.837912,-2.139372,0.03240552,0.1234493
"Potra003698g22478",11.72946,-0.2513619,0.4604948,-0.5458518,0.5851678,0.7400633
"Potra003698g22479",0.456811,1.685746,2.610237,0.6458211,0.5183953,NA
"Potra003699g22480",9.540497,2.364313,0.6046419,3.910269,9.219331e-05,0.00303484
"Potra003699g22481",11.19078,-3.940646,1.930293,-2.041476,0.04120357,0.1438998
"Potra003699g32316",0,NA,NA,NA,NA,NA
"Potra003699g36859",0,NA,NA,NA,NA,NA
"Potra003700g22482",0.02694423,1.685787,6.880831,0.2449975,0.8064583,NA
"Potra003700g22483",0.0310205,2.407134,6.880831,0.3498319,0.7264649,NA
"Potra003700g22484",78.52304,-1.369278,0.3711692,-3.689093,0.0002250548,0.005533124
"Potra003700g22485",7.381552,-2.202072,0.9419027,-2.337898,0.01939254,0.08970891
"Potra003700g22486",4.114477,-0.4971554,1.251587,-0.3972201,0.6912052,0.8146384
"Potra003700g22487",118.653,-0.5951921,0.6020211,-0.9886564,0.3228313,0.5169187
"Potra003702g22488",0.5115495,-2.085021,2.948579,-0.7071274,0.4794873,NA
"Potra003703g22489",33.53969,0.3426267,0.3227585,1.061558,0.2884365,0.4818521
"Potra003703g22490",7.375001,0.7897369,0.6204046,1.272938,0.2030399,0.3872838
