"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potra163097g33667",0.560052771655747,2.16824554493272,2.42452901938399,0.894295563219784,0.371163773207492,NA
"Potra163117g33964",0.600861961811018,0.643564416317231,1.61392604294134,0.398757067668573,0.690072213882817,NA
"Potra163124g27063",6.70627791202598,0.623670852430451,0.80094964793101,0.778664244427225,0.436177523834139,0.856746989696771
"Potra163124g27064",0.0265966806201244,2.96032838705098,6.37044563709112,0.464697221465142,0.642148298416732,NA
"Potra163132g27065",1.74224111383365,0.700913648257428,1.32258534521875,0.529957216591949,0.596141594379217,0.918780918577458
"Potra163133g34006",0.634754069647874,-0.0428101660388602,1.46496531164843,-0.0292226482760118,0.976687018233323,NA
"Potra163140g33695",1.2455214515465,-0.0144179065628693,1.34719170180702,-0.0107021937141761,0.991461047873304,0.997841479314827
"Potra163152g27066",0,NA,NA,NA,NA,NA
"Potra163172g27067",0.0448712722187402,2.96032838873368,6.37044563709112,0.464697221729283,0.642148298227548,NA
"Potra163182g27068",0,NA,NA,NA,NA,NA
"Potra163191g27069",3.73503732062588,1.35446765208944,1.71327698677865,0.790571321824704,0.429194187366727,0.852772946654406
"Potra163193g27070",1.18072835661077,3.68165673301757,1.72310241547043,2.136644171561,0.0326269440186949,0.398086689468973
"Potra163205g27071",0.361744136627737,4.40298372402982,3.20086257720744,1.3755616237268,0.168957394791528,NA
"Potra163206g27072",10.5393047802444,-0.639319631100461,0.816894619339453,-0.782621914705986,0.433849168571855,0.855552051192733
"Potra163206g27073",12.1694564450394,0.0726242183111057,0.675324780082068,0.107539691202032,0.914360838853008,0.985975948726893
"Potra163208g27074",42.7523555972954,0.333169865748136,0.4781670026602,0.696764653132906,0.485950090169474,0.874241331683461
"Potra163210g27075",0,NA,NA,NA,NA,NA
"Potra163213g27076",4.59617070821723,-1.09135781138955,1.32854726367741,-0.821467057459951,0.411380280884305,0.844190345023933
"Potra163215g27077",74.4437975409005,-0.226908983054996,0.384825293385834,-0.58964155151697,0.555430988240554,0.903386055717581
"Potra163222g27078",24.6467966075548,0.645000758842546,0.547517426233191,1.17804608207637,0.238778235408654,0.739090382766586
"Potra163229g27079",203.508275858514,-0.697030565843989,0.568051586723112,-1.22705504594206,0.219801902407448,0.723814286891838
"Potra163231g27080",70.7585715373892,0.131358108877717,0.278672009162094,0.471371736518074,0.637375295680029,0.92946522141776
"Potra163255g27081",0.298252176455261,3.68163833327661,2.8322177426837,1.29991358990218,0.193630586788278,NA
"Potra163261g27082",1.55068210290517,0.829686024663315,1.94964324084573,0.425557869912348,0.67043004487346,0.937340005064764
"Potra163285g27083",72.4496942673027,-0.0313187137903304,0.262467923155002,-0.119323966958945,0.905018696260809,0.984260703210415
"Potra163287g27084",33.5279636135582,0.147080817292892,0.386376766198128,0.380666826165917,0.703450487660142,0.946530066960135
"Potra163313g34616",23.1845594013872,0.680683815710014,0.436694860484899,1.55871725844035,0.119063315148391,0.615401070299001
"Potra163324g27085",10.6440255463488,-0.82596935329128,0.798245003282623,-1.03473162988136,0.300794260227328,0.784141670434735
"Potra163327g27086",185.201079135337,-0.201082918889106,0.207602355689346,-0.968596518191749,0.332746541257459,0.803753221926335
"Potra163330g27087",13.9223286631078,-1.1797583788177,0.743244156209876,-1.58730932353885,0.112442604627392,0.604855082407874
"Potra163331g34328",0,NA,NA,NA,NA,NA
"Potra163334g27088",1.04238081968158,-0.44122048396083,1.42053698194097,-0.310601194879109,0.756103818708532,0.958944004202378
"Potra163334g27089",40.9504325274033,-0.779940674850422,0.403315835527078,-1.933821105316,0.0531351269345812,0.479787743202308
"Potra163355g27090",14.100668813808,1.21454660152722,0.769406298251383,1.57855037616341,0.114439224607069,0.607569007257194
"Potra163363g31028",0,NA,NA,NA,NA,NA
"Potra163380g27091",4.54058249198504,2.19903411984314,1.04429934074298,2.1057507498555,0.0352260089454859,0.407596503223076
"Potra163381g27092",3.62024843985282,0.987523440824891,0.979367940757177,1.00832730961298,0.313297356627201,0.792083217247365
"Potra163400g31030",3.50418739276241,-0.712558514193402,1.22343413106727,-0.582424910421453,0.560280506495504,0.904891817317355
"Potra163402g35644",0,NA,NA,NA,NA,NA
"Potra163416g27093",11.3203613957577,0.918353221466898,0.741543924146924,1.23843401794894,0.215555173568247,0.720237011063677
"Potra163417g33705",189.579462559028,0.465164418126685,0.240444122656489,1.93460506743699,0.0530387777154896,0.479787743202308
"Potra163419g27094",24.1786434761034,0.169054843951764,0.499848471926021,0.338212185185562,0.735203293921961,0.95509281638586
"Potra163419g27095",20.6345906378318,0.561569955762003,0.53158958805918,1.0563975826018,0.290786609967599,0.779197476572645
"Potra163424g31031",0,NA,NA,NA,NA,NA
"Potra163458g31032",14.9527692643111,-0.829206315243095,0.737471907646069,-1.12439037561421,0.260847453202967,0.758728246946774
"Potra163462g27096",1.50825922187338,1.7267036185506,1.78342966207087,0.968192721739074,0.332948129154107,0.803803872032361
"Potra163475g35779",2.02753207718982,-1.8044444565979,1.25641741501821,-1.43618230297432,0.150950473382272,0.654145639779285
"Potra163475g37002",0.0976157299416654,2.96032838533864,6.37044563709112,0.464697221196348,0.642148298609249,NA
"Potra163496g27097",2.19655012329409,-0.343095657955099,1.50289371627711,-0.228290034244735,0.819420771545898,0.971447352170204
"Potra163512g27098",107.362982819777,-0.248297872746382,0.32026436062246,-0.775290364072339,0.438168101968481,0.858023744094585
"Potra163517g27099",6.27210305420386,0.00227793475756584,0.859193406094547,0.00265124795116872,0.99788461267112,0.999200540619915
"Potra163522g27100",170.364670735517,0.282090099150745,0.308827242883238,0.913423623243619,0.361019785936583,0.817069556509602
"Potra163525g27101",0.532312215262206,1.64975630275512,1.79881375016127,0.91713569712663,0.359071537279256,NA
"Potra163544g34846",10.2657603598798,-0.300330186480108,0.644552053640771,-0.465951795178813,0.641250005439435,0.93060371697
"Potra163546g27102",0.432976085072457,4.40298695958865,3.94842184219718,1.11512577317182,0.264796528430333,NA
"Potra163547g34958",289.4664492177,-0.140148630511418,0.314524224149547,-0.445589305212884,0.655893937323975,0.933610062875194
"Potra163559g27103",45.1617733590356,-0.295063431823864,0.366954613895861,-0.804086992370126,0.421346736287414,0.848279310490644
"Potra163559g27104",12.3891755857997,0.856991842424195,0.511630446224306,1.67502119693729,0.0939300728260276,0.572295112719864
"Potra163575g31033",0.0155225776572602,3.68163199677755,6.37044563709112,0.577923775903793,0.563315582397627,NA
"Potra163587g34724",5.9830867028027,-0.414157077542172,1.0809943173966,-0.383126045046751,0.701626309139981,0.945855794716408
"Potra163598g27105",0.0586427081081423,3.68158809924847,6.37044563709112,0.577916885094016,0.563320234881767,NA
"Potra163600g34739",4.2367413633453,-0.0647397032194452,0.98536872461498,-0.0657009925342835,0.947615882194518,0.991351074800925
"Potra163609g27106",88.8511988224806,-0.246161119221443,0.664514860137407,-0.370437343072422,0.711056653919717,0.948225457252163
"Potra163617g27107",7.28965476715352,-0.514327021888115,0.824394334913846,-0.623884711606934,0.532703301361543,0.893622398502314
"Potra163617g27108",53.2715013412735,-0.0745035816027292,0.460579410069027,-0.161760556320925,0.871494415378827,0.979649317939872
"Potra163617g37114",0.920404387822739,0.978865007585505,1.43895018664381,0.680263303532833,0.49633775577135,NA
"Potra163618g27109",8.92245427829245,1.46974446698582,1.00321974648156,1.46502745000826,0.142913428700263,0.64425055483469
"Potra163618g34755",14.438134706464,0.118917115281477,0.599360342715391,0.198406712634215,0.842726865920564,0.976051164885736
"Potra163639g27110",0.0986239613401646,2.96026928831786,5.13648916572459,0.576321528734357,0.564397873757195,NA
"Potra163641g31034",0,NA,NA,NA,NA,NA
"Potra163671g27111",43.4840265128456,0.0379760754579865,0.369179382821332,0.102866187076231,0.918069174104371,0.986967679913749
"Potra163677g27112",1.0810411761647,0.0184414313355211,1.67837775710566,0.0109876523669636,0.991233298215752,0.997841479314827
"Potra163683g27113",6.94823337177914,2.37203226644688,1.0994038632905,2.1575622440942,0.0309618828340701,0.390203230862155
"Potra163706g27114",2.15085820324994,0.722330883963838,1.61384846135288,0.447582843904882,0.654454287004323,0.933186331417012
"Potra163709g31035",3.56342799737537,0.390559625317266,1.03690605610138,0.376658640403465,0.706427303001791,0.946831759702231
"Potra163709g34266",6.41053940402721,-1.71687040103875,1.10609084320745,-1.55219655924477,0.120615199143032,0.617421691942768
"Potra163719g34808",7.08215901351841,0.00671956210068982,0.838467097572739,0.00801410349928118,0.993605738995467,0.998065668343533
"Potra163720g27115",21.0591176508734,-0.0542897045277,0.587139934928055,-0.0924646771546076,0.926328854505712,0.98851581934102
"Potra163720g31036",0,NA,NA,NA,NA,NA
"Potra163727g27116",0,NA,NA,NA,NA,NA
"Potra163735g27117",0.622262899447559,3.68161612765877,3.42835065461335,1.07387385321995,0.282879223596345,NA
"Potra163736g27118",73.3741886613874,-0.429731038101326,0.390647633743691,-1.10004771815226,0.271311331431718,0.764808746191661
"Potra163779g27119",49.3064187580554,-0.217053139352539,0.361031809233177,-0.601202259195815,0.547705279928531,0.899745986863866
"Potra163779g27120",71.9701979587454,0.246741394530148,0.341442957095763,0.722643092799086,0.469899186023124,0.867833059482105
"Potra163779g27121",0,NA,NA,NA,NA,NA
"Potra163786g35371",0.11789131161597,3.68163198543101,6.37044563709112,0.577923774122672,0.563315583600188,NA
"Potra163793g27122",51.9891251734335,-0.147625904008492,0.318408524424886,-0.463636783202132,0.642907996172874,0.930718261282276
"Potra163796g27123",18.6893930175784,-0.209523210067813,0.606883648924944,-0.345244447496601,0.729910606328634,0.95396597939579
"Potra163799g27124",6.4000361444428,0.968863378752384,0.847542198143228,1.14314470816314,0.252978514454275,0.751769050011722
"Potra163816g27125",0.283761273736407,2.96030789144403,3.04383741174842,0.972557824546743,0.330773112639589,NA
"Potra163821g27126",21.3774977067106,0.354311934125518,0.486541633088127,0.728225315224652,0.466475671638407,0.866791248947576
"Potra163830g27127",0,NA,NA,NA,NA,NA
"Potra163855g27128",4.95965148766797,-2.3806121860339,1.09170617213384,-2.18063453958566,0.0292104583049136,0.381481314701889
"Potra163858g27129",0.3875469157435,0.219753333669631,2.29274710248606,0.0958471753955545,0.923641949255672,NA
"Potra163866g27130",0,NA,NA,NA,NA,NA
"Potra163873g27131",109.449698299329,0.603713148609444,0.342375775833112,1.76330567529322,0.077848948639138,0.536768942688358
"Potra163877g27132",42.0206304569873,0.537484316938439,0.309646937238402,1.73579729782575,0.0825996820822557,0.547126140336831
"Potra163888g31037",0.0147600438200054,2.96032838962451,6.37044563709112,0.464697221869122,0.642148298127392,NA
"Potra163901g27133",56.3106408068572,0.244477166785987,0.644067211659629,0.379583314225886,0.70425474871518,0.946689790372986
"Potra163909g27134",0,NA,NA,NA,NA,NA
"Potra163910g27135",0.167251718425829,4.40282998710379,6.37044563681589,0.691133750778609,0.489481492032238,NA
"Potra163910g27136",0.0064356067242122,3.68163199677756,6.37044563709112,0.577923775903795,0.563315582397626,NA
"Potra163950g31038",0,NA,NA,NA,NA,NA
"Potra163963g27137",0.0348629003441741,3.6816319894327,6.37044563709112,0.577923774750837,0.56331558317607,NA
"Potra163997g27138",80.6370549018424,0.0436124332648894,0.332815005327697,0.131041066558726,0.895742821068244,0.984081089535378
"Potra163997g27139",2.13626035588318,-1.39581339156939,1.24668292538034,-1.11962180852325,0.262874958089002,0.759520737536938
"Potra164003g27140",89.0996653158796,0.73326986319023,0.536464426125581,1.36685645399827,0.171670303499686,0.681244877870835
"Potra164006g31039",0.0868994633727326,2.96032399641206,5.24027693119392,0.564917471973678,0.572129899062366,NA
"Potra164016g27141",71.1020020451777,-0.235867038644339,0.597038708345946,-0.395061551867872,0.692797462901022,0.942899946987568
"Potra164017g27142",12.9153089656044,0.287075862382693,0.60243277429482,0.476527630354658,0.63369852758261,0.92946522141776
"Potra164023g34347",67.911333450828,0.887763224387526,0.316744052881047,2.80277787795096,0.00506645498286,0.161767047534208
"Potra164034g27143",107.130873967409,0.249085030651535,0.25909405648129,0.961369141516846,0.336366594371393,0.805683013393507
"Potra164040g27144",10.3842672918528,-0.311862789068666,1.11786514416574,-0.278980689841089,0.780259643942815,0.964616155951612
"Potra164042g27145",13.6744415053604,0.601318375853943,0.584291793677123,1.02914054648905,0.303413635291549,0.78571776845359
"Potra164048g27146",16.5151319325191,0.238887069688717,0.619175488325193,0.38581480403057,0.699633830562912,0.945663183390941
"Potra164048g27147",0,NA,NA,NA,NA,NA
"Potra164054g27148",0.0553479576819168,3.68163200167258,6.37044563709112,0.57792377667219,0.563315581878828,NA
"Potra164079g27149",1.75083856917582,-1.00629924730915,1.56450442305256,-0.643206393335551,0.520090185384407,0.889530604904178
"Potra164080g34112",0.324870272346178,1.18139942179237,2.53782929176938,0.465515716767809,0.641562184440406,NA
"Potra164081g27150",0.125623721308414,3.68155535907961,6.37044563704931,0.57791174571342,0.563323704861436,NA
"Potra164083g27151",0.109946748104792,3.68163623099624,5.90830257027127,0.623129263812772,0.533199580639788,NA
"Potra164135g33622",2.27846710300764,-0.847949176937631,1.24518804470947,-0.680980820961442,0.495883626144894,0.879423425156458
"Potra164140g27152",27.8958218298161,-0.0445204124266986,0.589147801843486,-0.0755674760856122,0.939763212775029,0.990245013060696
"Potra164141g31042",0,NA,NA,NA,NA,NA
"Potra164173g34269",3.29393072229093,-2.20459568279149,1.21448005735733,-1.81525885866633,0.0694841382695554,0.522210584769356
"Potra164181g27153",0.0603759508521084,2.96028448201964,6.37044563709112,0.464690329477698,0.642153234627529,NA
"Potra164186g27154",0.011985150782483,3.68163199677755,6.37044563709112,0.577923775903793,0.563315582397627,NA
"Potra164198g27155",4.42487605599437,0.640859795401661,0.829854901925867,0.772255238734386,0.439963270739566,0.858841385030765
"Potra164202g27156",29.7878355421234,0.76711823277616,0.390200401424455,1.96595961966143,0.0493032752636766,0.465955263460449
"Potra164204g27157",13.1224618595509,-0.164362610156167,0.639320154855061,-0.257089673941892,0.797109548710632,0.967409642770082
"Potra164207g27158",15.0718873199919,-0.404785045851178,0.678831054206084,-0.596297183729445,0.550976712120706,0.901264609562669
"Potra164225g27159",46.1955790041263,0.258568949502893,0.516601634849099,0.50051903064229,0.616709659500854,0.924613100626827
"Potra164229g34129",49.7270544990176,-0.255145334324402,0.443132400350949,-0.575776752325791,0.564766089043377,0.905871727515391
"Potra164265g27160",184.097228343242,0.0800318669561395,0.228114421830524,0.350840890785934,0.725707718279545,0.952731565074598
"Potra164274g27161",0.26546285599147,3.68136864578137,6.37044563631196,0.577882436480947,0.563343493910186,NA
"Potra164294g31044",22.9155593531633,-0.126584815799112,0.648134506908137,-0.195306397746006,0.845153088839859,0.976667370467131
"Potra164295g34429",3.94610007793379,0.469537919861035,1.07156759630195,0.438178535335932,0.661256867161908,0.934957199055008
"Potra164296g27162",20.3251266570823,0.368760030046518,0.433688947395615,0.850286898619374,0.395165598734905,0.837304168938554
"Potra164309g27163",16.5417874921195,-0.0938826537768072,0.521012700346557,-0.180192639669552,0.857001336550745,0.977207486767419
"Potra164312g34496",0,NA,NA,NA,NA,NA
"Potra164314g27164",173.623015248798,-0.327546202971525,0.381173619552262,-0.859309737531866,0.390169653295484,0.833362923107415
"Potra164327g27165",2.61008061551558,-1.09443923301318,1.17694992803162,-0.929894472948026,0.352425724973403,0.81323589298741
"Potra164328g27166",7.31328802720635,0.136871842755176,0.800811423062466,0.170916446510903,0.864289464503192,0.977946206370851
"Potra164332g27167",9.4533160660975,0.115529438343408,0.725714113510501,0.159194145728483,0.873515916077919,0.979985354257676
"Potra164339g27168",0.0264652288402146,2.96032838705098,6.37044563709112,0.464697221465142,0.642148298416732,NA
"Potra164339g27169",0,NA,NA,NA,NA,NA
"Potra164382g27170",47.8566490149911,0.811463019362801,0.53613658763407,1.51353785225464,0.130143093794089,0.627922337769814
