"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potri.009G081400",2.819193,-1.285895,1.143468,-1.124557,0.2607769,0.7056234
"Potri.009G081500",79.37357,-0.447706,0.3131235,-1.429807,0.1527725,0.6101435
"Potri.009G081600",25.21356,-0.02813656,0.3903012,-0.07208935,0.9425308,0.9888104
"Potri.009G081700",0.2790309,4.172501,6.607436,0.6314857,0.527723,NA
"Potri.009G081800",7.661653,0.1529633,0.843203,0.1814075,0.8560477,0.9702623
"Potri.009G081900",4.180782,-1.339287,1.448808,-0.924406,0.355275,0.772716
"Potri.009G082000",41.97322,0.6026908,0.3736572,1.612951,0.1067551,0.5486058
"Potri.009G082100",61.66366,0.06438751,0.4143149,0.1554072,0.8765003,0.9744069
"Potri.009G082200",28.73349,0.5343298,0.3553452,1.503692,0.1326606,0.5864115
"Potri.009G082300",19.67073,0.5354243,0.5240162,1.021771,0.3068895,0.7419647
"Potri.009G082400",106.7363,-0.6281875,0.3478205,-1.806068,0.07090774,0.4896769
"Potri.009G082500",14.54923,-0.7511395,0.5567943,-1.349043,0.1773232,0.6361915
"Potri.009G082600",0.4910822,0.2168538,1.574027,0.1377701,0.8904222,NA
"Potri.009G082700",0,NA,NA,NA,NA,NA
"Potri.009G082800",4.008215,-1.784402,1.835094,-0.9723761,0.3308635,0.7541018
"Potri.009G082900",0,NA,NA,NA,NA,NA
"Potri.009G083000",0.06854485,3.414207,6.609454,0.5165642,0.6054604,NA
"Potri.009G083100",3.699814,5.291577,2.150714,2.460382,0.01387893,0.2464665
"Potri.009G083200",0,NA,NA,NA,NA,NA
"Potri.009G083300",0.2950136,3.414163,6.609454,0.5165575,0.6054651,NA
"Potri.009G083400",0,NA,NA,NA,NA,NA
"Potri.009G083500",0,NA,NA,NA,NA,NA
"Potri.009G083600",7.50368,-2.477072,1.712251,-1.446676,0.1479877,0.6053554
"Potri.009G083700",0,NA,NA,NA,NA,NA
"Potri.009G083800",0.7673703,1.283471,1.986907,0.6459643,0.5183025,NA
"Potri.009G083900",60.88958,0.2285381,0.2850718,0.8016861,0.4227346,0.8110552
"Potri.009G084000",18.27181,0.2487244,0.5190999,0.4791456,0.6318351,0.9008282
"Potri.009G084100",0,NA,NA,NA,NA,NA
"Potri.009G084200",0,NA,NA,NA,NA,NA
"Potri.009G084300",6.767444,0.1033744,0.7605187,0.1359261,0.8918797,0.9773716
"Potri.009G084400",14.65457,-0.6878008,1.298522,-0.5296796,0.5963341,0.8870913
"Potri.009G084500",42.21075,-0.2467983,0.3733283,-0.661076,0.5085636,0.8492571
"Potri.009G084600",95.37533,0.2647159,0.4186249,0.6323463,0.5271606,0.8569477
"Potri.009G084700",15.69128,-0.8389514,0.5849817,-1.43415,0.1515295,0.6084486
"Potri.009G084800",9.111028,0.9137706,0.5276258,1.731854,0.08329961,0.5122946
"Potri.009G084900",0.04677511,2.692899,6.609454,0.4074314,0.6836911,NA
"Potri.009G085000",0.02589551,3.414046,6.609454,0.5165398,0.6054775,NA
"Potri.009G085100",2399.263,-0.2177495,0.2249289,-0.9680813,0.3330038,0.7565462
"Potri.009G085200",0.01547228,3.414086,6.609454,0.5165458,0.6054732,NA
"Potri.009G085300",1.592326,0.2308824,1.380788,0.1672105,0.8672044,0.972822
"Potri.009G085400",8.873288,-0.05731401,0.6200466,-0.092435,0.9263524,0.9857485
"Potri.009G085500",0.2965532,0.8717232,2.31427,0.3766731,0.7064166,NA
"Potri.009G085600",13.43136,0.1994739,0.6039304,0.3302929,0.7411787,0.9401933
"Potri.009G085700",2.999304,-1.768139,1.282642,-1.378513,0.1680449,0.6265891
"Potri.009G085800",3.53038,0.61098,1.052425,0.5805451,0.5615471,0.8717882
"Potri.009G085900",6.779255,3.83854,0.9543176,4.022288,5.763552e-05,0.005639242
"Potri.009G086000",0,NA,NA,NA,NA,NA
"Potri.009G086100",5.051907,-0.02607147,1.199306,-0.0217388,0.9826563,0.9961652
"Potri.009G086200",0.02918376,3.414219,6.609454,0.516566,0.6054591,NA
"Potri.009G086300",39.18762,0.5105243,0.3114778,1.639039,0.1012051,0.5406566
"Potri.009G086400",1.473115,3.421991,1.664521,2.055841,0.03979786,0.3944015
"Potri.009G086500",0.1425141,3.414081,6.609454,0.5165451,0.6054737,NA
"Potri.009G086600",11.65814,-0.4821767,0.738211,-0.6531692,0.5136472,0.8521598
"Potri.009G086700",5.732961,-0.9623599,1.097454,-0.8769023,0.3805397,0.7867497
"Potri.009G086800",28.32048,1.088442,0.6593937,1.650671,0.09880573,0.5356506
"Potri.009G086900",660.8685,-0.128639,0.2283984,-0.5632222,0.5732836,0.876761
"Potri.009G087000",22.5443,0.2593597,0.4580814,0.5661869,0.5712667,0.8760161
"Potri.009G087100",12.63068,-0.5126468,0.6352662,-0.8069794,0.4196783,0.8090997
"Potri.009G087200",58.27675,-0.4742384,0.462905,-1.024483,0.3056071,0.7407427
"Potri.009G087300",0.592287,-0.07788006,1.590179,-0.04897564,0.9609387,NA
"Potri.009G087400",72.85713,-0.5812082,0.356614,-1.629796,0.1031446,0.5442408
"Potri.009G087500",71.61498,-0.7556653,0.3962591,-1.906998,0.05652088,0.4500415
"Potri.009G087600",0,NA,NA,NA,NA,NA
"Potri.009G087700",14.96541,-1.187584,0.9825617,-1.208661,0.2267932,0.6784445
"Potri.009G087800",0.02538851,2.154156,6.605865,0.3260974,0.7443507,NA
"Potri.009G087900",0.2774801,4.11397,6.052266,0.6797405,0.4966688,NA
"Potri.009G088000",0,NA,NA,NA,NA,NA
"Potri.009G088100",43.90029,0.1313109,0.3707697,0.3541575,0.7232209,0.9349087
"Potri.009G088200",7.101157,0.7038202,0.637523,1.103992,0.2695967,0.7119047
"Potri.009G088300",0,NA,NA,NA,NA,NA
"Potri.009G088400",124.84,-0.01262598,0.2051416,-0.06154762,0.9509231,0.9902264
"Potri.009G088500",0,NA,NA,NA,NA,NA
"Potri.009G088600",31.45716,0.523688,0.3476778,1.506245,0.1320043,0.585441
"Potri.009G088700",0.3664762,0.6383933,1.976019,0.3230704,0.746642,NA
"Potri.009G088800",0,NA,NA,NA,NA,NA
"Potri.009G088900",77.22578,0.3749381,0.2540207,1.476014,0.1399402,0.5966666
"Potri.009G089000",0.6428123,-0.1914481,2.82164,-0.06784993,0.9459051,NA
"Potri.009G089100",28.90931,-0.2771315,0.4493047,-0.6168008,0.5373661,0.8610114
"Potri.009G089200",8.074127,-1.366284,1.158875,-1.178975,0.2384083,0.6875117
"Potri.009G089300",45.22144,-0.2107354,0.3071373,-0.6861277,0.4926326,0.8433552
"Potri.009G089400",113.4955,1.997162,0.4178073,4.780103,1.752058e-06,0.0003161692
"Potri.009G089500",34.48548,-0.2278489,0.4939181,-0.4613092,0.6445768,0.9061646
"Potri.009G089600",16.93094,0.2320621,0.5163942,0.4493894,0.6531508,0.9095916
"Potri.009G089700",0,NA,NA,NA,NA,NA
"Potri.009G089800",14.89231,-1.921758,0.8229383,-2.335239,0.01953094,0.2891003
"Potri.009G089900",0.3258179,1.91873,2.953081,0.6497384,0.5158612,NA
"Potri.009G090000",309.5167,-0.4244611,0.3206743,-1.323652,0.1856188,0.6445184
"Potri.009G090100",31.88491,-0.02704121,0.3917936,-0.06901901,0.9449745,0.9893791
"Potri.009G090200",4.661367,-0.7181065,1.047978,-0.6852305,0.4931985,0.8433552
"Potri.009G090300",25.6545,-0.4813093,0.395723,-1.216278,0.2238789,0.676155
"Potri.009G090400",13.41284,0.8046372,0.6176977,1.302639,0.192698,0.652016
"Potri.009G090500",15.47058,0.1112816,0.5391517,0.2064013,0.8364774,0.9657937
"Potri.009G090600",4.014875,-0.6984486,1.223327,-0.5709417,0.5680392,0.8741027
"Potri.009G090700",33.48714,-0.009671941,0.3963862,-0.0244003,0.9805333,0.9960148
"Potri.009G090800",12.54355,-0.3354552,0.8111251,-0.4135678,0.6791906,0.920326
"Potri.009G090900",3.059921,1.234692,1.702751,0.7251164,0.4683806,0.8316282
"Potri.009G091000",2.447317,0.749771,1.060129,0.7072451,0.4794142,0.8368266
"Potri.009G091100",0.1966243,2.692682,5.584542,0.482167,0.6296873,NA
"Potri.009G091200",55.84192,0.2740588,0.2744549,0.9985568,0.3180094,0.7483693
"Potri.009G091300",0,NA,NA,NA,NA,NA
"Potri.009G091400",0,NA,NA,NA,NA,NA
"Potri.009G091500",0.06370424,3.414013,6.609454,0.5165349,0.6054809,NA
"Potri.009G091600",15.85925,1.541029,0.557595,2.763707,0.00571489,0.1561888
"Potri.009G091700",0,NA,NA,NA,NA,NA
"Potri.009G091800",5.495493,-0.6826403,1.034427,-0.6599209,0.5093046,0.849873
"Potri.009G091900",0,NA,NA,NA,NA,NA
"Potri.009G092000",0,NA,NA,NA,NA,NA
"Potri.009G092100",1.953259,-0.4127771,1.428304,-0.2889981,0.7725828,0.9508897
"Potri.009G092200",22.76565,0.06724061,0.5819858,0.1155365,0.9080199,0.9810039
"Potri.009G092300",61.94331,-2.141327,0.960939,-2.22837,0.02585587,0.327324
"Potri.009G092400",24.48089,-0.4557782,0.4404259,-1.034858,0.3007353,0.7366726
"Potri.009G092500",5.973578,-0.783195,0.9398761,-0.833296,0.4046778,0.8018099
"Potri.009G092600",0,NA,NA,NA,NA,NA
"Potri.009G092700",36.30524,0.04730749,0.4925771,0.09604078,0.9234882,0.9846742
"Potri.009G092800",99.40433,0.3665867,0.3485376,1.051785,0.292898,0.7289477
"Potri.009G092900",62.21677,0.1399845,1.011072,0.1384516,0.8898835,0.9773438
"Potri.009G093000",28.06065,-0.08763651,0.4355151,-0.201225,0.8405227,0.966166
"Potri.009G093100",1.068453,0.8680401,1.653593,0.5249417,0.5996237,NA
"Potri.009G093200",38.26765,0.3428282,0.3414964,1.0039,0.3154269,0.7470038
"Potri.009G093300",3.992852,-1.822503,1.139107,-1.59994,0.1096119,0.5531761
"Potri.009G093400",28.28899,-0.666764,0.5438853,-1.225928,0.2202259,0.6734637
"Potri.009G093500",10.56519,0.2100081,0.6809314,0.308413,0.7577681,0.9455223
"Potri.009G093600",0.1181028,3.413999,5.182478,0.6587581,0.5100511,NA
"Potri.009G093700",0.06118334,1.433846,6.585585,0.217725,0.8276434,NA
"Potri.009G093800",0,NA,NA,NA,NA,NA
"Potri.009G093900",3.849502,-1.588992,1.254669,-1.266463,0.2053473,0.6606756
"Potri.009G094000",0.5842725,0.5136347,2.003077,0.2564229,0.7976243,NA
"Potri.009G094100",0.0942586,3.413769,6.406101,0.5328934,0.5941073,NA
"Potri.009G094200",35.29476,-0.5686851,0.4929571,-1.15362,0.248656,0.6960781
"Potri.009G094300",1.155303,2.687897,1.733657,1.550421,0.1210406,NA
"Potri.009G094400",5.164076,-0.3136831,0.8602993,-0.3646209,0.7153944,0.9325656
"Potri.009G094500",0.7157156,3.414296,6.609454,0.5165776,0.6054511,NA
"Potri.009G094600",2.141436,2.549414,0.7738173,3.294594,0.0009856394,0.04876928
"Potri.009G094700",0.006545194,3.41414,6.609454,0.5165541,0.6054675,NA
"Potri.009G094800",95.71953,-0.04820231,0.3129524,-0.1540244,0.8775905,0.9746504
"Potri.009G094900",93.79854,0.3788033,0.3361045,1.12704,0.2597255,0.7054209
"Potri.009G095000",0.9651337,2.670679,1.751996,1.524363,0.127418,NA
"Potri.009G095100",0,NA,NA,NA,NA,NA
"Potri.009G095200",0.007690802,3.41414,6.609454,0.5165541,0.6054675,NA
"Potri.009G095300",0,NA,NA,NA,NA,NA
"Potri.009G095400",0,NA,NA,NA,NA,NA
"Potri.009G095500",0.04659364,3.414006,6.609454,0.5165337,0.6054817,NA
"Potri.009G095600",0,NA,NA,NA,NA,NA
"Potri.009G095700",8.372776,0.7910696,0.578815,1.366705,0.1717177,0.6300336
"Potri.009G095800",1337.597,0.7431679,0.2731037,2.721193,0.006504684,0.1680974
"Potri.009G095900",17.72989,-0.737131,0.6024195,-1.223617,0.2210966,0.6740379
"Potri.009G096000",11.85986,-0.09281827,0.7951943,-0.116724,0.9070788,0.9807544
"Potri.009G096100",0.4848199,0.8735719,2.372395,0.3682236,0.7127065,NA
"Potri.009G096200",36.88814,0.3074047,0.3294757,0.9330117,0.3508139,0.7704677
"Potri.009G096300",57.98088,-0.3003868,0.2865358,-1.04834,0.2944822,0.7312647
"Potri.009G096400",24.96294,-0.3655469,0.4060882,-0.9001663,0.3680317,0.7802063
"Potri.009G096500",0,NA,NA,NA,NA,NA
"Potri.009G096600",42.33917,-0.4104016,0.5781004,-0.7099142,0.4777574,0.8361685
"Potri.009G096700",19.67169,0.2087966,0.4605511,0.4533626,0.6502877,0.9084936
"Potri.009G096800",4.202573,-0.9422718,1.057823,-0.8907654,0.373055,0.7831252
"Potri.009G096900",0,NA,NA,NA,NA,NA
"Potri.009G097000",23.52981,0.04884102,0.4082207,0.1196437,0.9047654,0.9801923
"Potri.009G097100",4.12375,0.8031425,0.8105943,0.990807,0.3217798,0.7488369
"Potri.009G097200",0.01955479,3.414096,6.609454,0.5165474,0.6054721,NA
"Potri.009G097300",10.78408,1.583871,0.7399691,2.140456,0.03231794,0.3643302
"Potri.009G097400",0.03496465,2.048309,6.604441,0.3101412,0.7564535,NA
"Potri.009G097500",0.01008753,3.41414,6.609454,0.5165541,0.6054675,NA
"Potri.009G097600",89.58666,0.2648773,0.2279548,1.161973,0.2452464,0.6927133
"Potri.009G097700",0.9858888,0.3885166,1.471942,0.2639483,0.7918198,NA
"Potri.009G097800",28.34572,0.3727401,0.5349843,0.6967309,0.4859712,0.8399
"Potri.009G097900",8.053913,0.6157872,0.5615345,1.096615,0.2728097,0.7154624
"Potri.009G098000",83.06806,0.282283,0.3151243,0.8957831,0.3703686,0.7815874
"Potri.009G098100",251.1617,0.007452915,0.3809923,0.01956185,0.9843929,0.9965887
"Potri.009G098200",0.441935,1.591443,1.831731,0.8688189,0.3849462,NA
"Potri.009G098300",1.124884,-0.1427431,1.495218,-0.09546638,0.9239444,NA
"Potri.009G098400",0.2195307,1.276998,2.887785,0.4422067,0.6583396,NA
"Potri.009G098500",1.981762,-2.140293,1.525548,-1.402967,0.1606266,0.6182603
"Potri.009G098600",0,NA,NA,NA,NA,NA
"Potri.009G098700",0.04791893,2.692854,6.609454,0.4074246,0.6836962,NA
"Potri.009G098800",1.545195,-0.2914207,1.142594,-0.2550518,0.7986831,0.9568134
"Potri.009G098900",0,NA,NA,NA,NA,NA
"Potri.009G099000",0.9370098,0.7117468,1.342332,0.5302315,0.5959514,NA
"Potri.009G099100",0.1792438,2.693074,5.613876,0.4797175,0.6314283,NA
"Potri.009G099200",0.5724356,3.414324,6.609454,0.5165819,0.6054481,NA
"Potri.009G099300",199.5978,-0.4379352,0.2908443,-1.505738,0.1321346,0.585441
"Potri.009G099400",51.89637,-0.2885768,0.331308,-0.8710227,0.3837417,0.7883406
"Potri.009G099500",8.054181,-1.741407,0.9655032,-1.803626,0.07128995,0.4904342
"Potri.009G099600",2.635415,0.08061727,1.056427,0.07631126,0.9391715,0.9877923
"Potri.009G099700",0,NA,NA,NA,NA,NA
"Potri.009G099800",159.7656,-0.2414873,0.6178092,-0.3908769,0.6958883,0.9257132
"Potri.009G099900",0,NA,NA,NA,NA,NA
"Potri.009G100000",1.202615,0.8002981,1.39982,0.571715,0.5675151,NA
"Potri.009G100100",44.43773,-0.1624774,0.382161,-0.4251543,0.6707242,0.9165321
"Potri.009G100200",32.74927,0.2010669,0.4953702,0.4058923,0.6848218,0.9225324
"Potri.009G100300",0.05259253,2.692816,6.609454,0.4074189,0.6837003,NA
"Potri.009G100400",3.781892,-1.417674,1.290801,-1.09829,0.2720779,0.7145356
"Potri.009G100500",0,NA,NA,NA,NA,NA
"Potri.009G100600",18.29931,-0.3415255,0.4891688,-0.6981752,0.4850676,0.8397794
"Potri.009G100700",68.62449,0.02955901,0.2463977,0.1199647,0.9045111,0.9801923
"Potri.009G100800",86.04878,0.7446031,0.3766001,1.977172,0.04802218,0.4225479
"Potri.009G100900",11.45563,-2.615373,1.08733,-2.405317,0.01615844,0.2649467
"Potri.009G101000",1.444,0.3870082,1.32527,0.2920221,0.7702697,0.9508077
"Potri.009G101100",0.4014461,2.070354,1.909255,1.084378,0.2781973,NA
"Potri.009G101200",16.92052,-0.4047616,0.5373653,-0.7532336,0.4513095,0.8255154
"Potri.009G101300",0.4516424,-0.5203416,2.528402,-0.2057986,0.8369482,NA
"Potri.009G101400",3.243221,0.3181852,1.283934,0.2478206,0.8042732,0.9577809
"Potri.009G101500",28.53818,-0.3312811,0.4288484,-0.77249,0.4398243,0.8191523
"Potri.009G101600",0,NA,NA,NA,NA,NA
"Potri.009G101700",0.1461501,1.916056,6.5997,0.2903247,0.7715679,NA
"Potri.009G101800",21.32765,-0.8951358,0.6432395,-1.391606,0.1640418,0.6223605
"Potri.009G101900",2.182605,2.07279,1.526453,1.357913,0.1744913,0.6330469
"Potri.009G102000",57.60988,-0.2267274,0.3595058,-0.6306642,0.5282601,0.8571294
"Potri.009G102100",0.1663162,3.414252,4.22167,0.8087444,0.4186622,NA
"Potri.009G102200",0,NA,NA,NA,NA,NA
"Potri.009G102300",0.009370844,3.41414,6.609454,0.5165541,0.6054675,NA
"Potri.009G102400",7.288951,-0.1640439,0.7471953,-0.2195462,0.8262246,0.9630664
"Potri.009G102500",2.466065,3.845842,1.605123,2.39598,0.01657599,0.2683379
"Potri.009G102600",0,NA,NA,NA,NA,NA
"Potri.009G102700",0.6282752,0.7121989,2.279088,0.3124929,0.7546659,NA
"Potri.009G102800",8.424679,-1.881185,1.000971,-1.879361,0.06019527,0.4619488
"Potri.009G102900",36.58126,0.6444945,0.391205,1.64746,0.09946361,0.5371998
"Potri.009G103000",111.674,0.1719699,0.2502058,0.6873139,0.491885,0.8431793
"Potri.009G103100",2.263876,-0.7446435,1.24421,-0.5984869,0.5495151,0.8658008
"Potri.009G103200",2.573607,0.589234,1.386733,0.4249081,0.6709037,0.9165321
"Potri.009G103300",1.08158,-0.1248711,1.605696,-0.07776758,0.9380129,NA
"Potri.009G103400",26.35601,-0.0237079,0.5068482,-0.04677516,0.9626924,0.9921727
"Potri.009G103500",24.26323,0.1825458,0.4922145,0.3708665,0.710737,0.930945
"Potri.009G103600",22.20714,0.6730891,0.5028983,1.33842,0.1807596,0.6396247
"Potri.009G103700",12.46313,-1.067605,0.7760196,-1.375745,0.1689007,0.6273283
"Potri.009G103800",0.281914,1.650403,2.137449,0.7721368,0.4400334,NA
"Potri.009G103900",0,NA,NA,NA,NA,NA
"Potri.009G104000",0.07521903,2.693164,6.609454,0.4074715,0.6836617,NA
"Potri.009G104100",0.1633607,2.693014,6.609454,0.4074488,0.6836784,NA
"Potri.009G104200",0,NA,NA,NA,NA,NA
"Potri.009G104300",46.01862,0.3585254,0.3243891,1.105233,0.2690588,0.7117697
"Potri.009G104400",23.792,1.793329,0.5185903,3.458083,0.0005440328,0.03055298
"Potri.009G104500",0.05583361,2.692852,6.609454,0.4074242,0.6836964,NA
"Potri.009G104600",1.263729,-0.5936764,1.480764,-0.4009258,0.6884747,0.923359
"Potri.009G104700",23.88689,-0.9778902,0.493272,-1.982456,0.04742821,0.4206661
"Potri.009G104800",0,NA,NA,NA,NA,NA
"Potri.009G104900",19.53763,-0.4347957,0.5738374,-0.7576984,0.4486315,0.8238619
"Potri.009G105000",7.321599,-0.9012483,0.9548794,-0.9438347,0.3452541,0.7658933
"Potri.009G105100",0.3970953,-0.4470424,2.795688,-0.1599042,0.8729565,NA
"Potri.009G105200",7.182481,1.177097,0.6684805,1.760854,0.0782631,0.5035001
"Potri.009G105300",162.0433,-0.04883703,0.2326313,-0.2099332,0.8337198,0.9654384
"Potri.009G105400",21.23347,2.240704,0.5602858,3.999215,6.355284e-05,0.005930471
"Potri.009G105500",28.0034,-0.2154162,0.4176966,-0.515724,0.6060472,0.8910091
"Potri.009G105600",3.347348,1.594538,0.9108914,1.750525,0.0800278,0.5071904
"Potri.009G105700",14.90027,-0.3478605,0.5323987,-0.6533835,0.5135091,0.8521563
"Potri.009G105800",2.344251,-2.032143,1.158452,-1.754189,0.07939807,0.5070183
"Potri.009G105900",17.69948,0.7609714,0.489495,1.554605,0.1200402,0.5707231
"Potri.009G106000",4.456819,1.453812,2.055871,0.7071513,0.4794725,0.8368689
"Potri.009G106100",3.016479,-1.013183,1.135599,-0.8922014,0.372285,0.7825511
"Potri.009G106200",34.58534,-1.41308,0.5076186,-2.783743,0.005373559,0.1510629
"Potri.009G106300",1.055821,0.05142142,1.390698,0.03697527,0.9705047,NA
"Potri.009G106400",35.97928,0.08552391,0.5159434,0.1657622,0.8683441,0.9730462
"Potri.009G106500",0.643229,4.613847,2.506305,1.840896,0.06563681,NA
"Potri.009G106600",78.07417,-0.3040657,0.3908665,-0.777927,0.436612,0.8168419
"Potri.009G106700",21.20975,0.4516383,0.4523234,0.9984854,0.318044,0.7483693
"Potri.009G106800",6.357577,-2.062122,1.099105,-1.876184,0.06063007,0.4638352
"Potri.009G106900",104.5372,0.1668285,0.2508755,0.6649851,0.50606,0.8487477
"Potri.009G107000",0,NA,NA,NA,NA,NA
"Potri.009G107100",11.85367,-0.01037991,0.5724983,-0.0181309,0.9855344,0.9969587
"Potri.009G107200",2.497584,1.719694,0.9997978,1.720042,0.08542478,0.5148563
"Potri.009G107300",22.64098,2.266799,0.7801643,2.905541,0.003666191,0.120168
"Potri.009G107400",0.7375491,0.5207064,1.627934,0.3198571,0.7490766,NA
"Potri.009G107500",31.76451,2.182684,0.6001072,3.637157,0.0002756642,0.01799295
"Potri.009G107600",94.42582,-0.3392691,0.3363207,-1.008766,0.3130866,0.7454187
"Potri.009G107700",22.22886,-0.3279292,0.5496377,-0.5966278,0.5507559,0.8663181
"Potri.009G107800",62.49784,-0.02711891,0.3216122,-0.08432177,0.9328006,0.986895
"Potri.009G107900",0.4861414,-0.5571291,1.578412,-0.3529681,0.7241123,NA
"Potri.009G108000",0,NA,NA,NA,NA,NA
"Potri.009G108100",0,NA,NA,NA,NA,NA
"Potri.009G108200",232.5189,1.151353,0.4724255,2.43711,0.01480517,0.2541684
"Potri.009G108300",30.9956,0.958883,0.394331,2.431671,0.01502936,0.2561463
"Potri.009G108400",1.29852,-0.8618873,1.339004,-0.6436777,0.5197845,0.8547316
"Potri.009G108500",126.9203,-0.02725024,0.2162983,-0.1259845,0.8997442,0.9789644
"Potri.009G108600",18.71723,0.7779941,0.4097306,1.898794,0.05759155,0.4540353
"Potri.009G108700",0.09065966,2.692842,5.414824,0.4973093,0.6189709,NA
"Potri.009G108800",3.163829,1.381363,0.8516052,1.62207,0.1047883,0.5454327
"Potri.009G108900",250.3672,-1.390493,0.4777658,-2.910408,0.003609571,0.1192884
"Potri.009G109000",0.1820285,1.906903,3.651971,0.5221573,0.6015608,NA
"Potri.009G109100",31.9446,-0.5751384,0.5404175,-1.064248,0.2872163,0.7256394
"Potri.009G109200",1.143705,-1.78168,1.895625,-0.9398905,0.3472738,NA
"Potri.009G109300",3.26529,2.711264,1.15099,2.355593,0.01849317,0.2827784
"Potri.009G109400",9.807807,2.003961,0.588498,3.405213,0.0006611249,0.03568809
"Potri.009G109500",1.685737,0.4588163,1.1637,0.3942738,0.6933789,0.9246723
"Potri.009G109600",0.3766777,1.936531,2.04778,0.9456737,0.344315,NA
"Potri.009G109700",5.826721,-1.956388,1.743646,-1.122009,0.2618585,0.7060569
"Potri.009G109800",10.51967,-0.5434288,0.5951136,-0.9131513,0.361163,0.7766251
"Potri.009G109900",30.48383,1.236301,0.6728675,1.837361,0.06615661,0.4784703
"Potri.009G110000",3.191252,0.211365,0.9258634,0.2282896,0.8194211,0.9613026
"Potri.009G110100",30.52741,-0.6056499,0.5139371,-1.178452,0.2386166,0.6875117
"Potri.009G110200",6.720317,-0.3472189,0.696356,-0.4986228,0.6180452,0.895449
"Potri.009G110300",1.299459,-0.6210873,1.340072,-0.4634729,0.6430254,0.9057642
"Potri.009G110400",1.775069,-0.4025597,1.165645,-0.3453535,0.7298286,0.9369695
"Potri.009G110500",11.23419,-0.1074283,0.867448,-0.1238441,0.9014387,0.979237
"Potri.009G110600",0.5130613,3.43364,2.153929,1.594128,0.1109073,NA
"Potri.009G110700",0.4882101,4.235103,3.200828,1.323127,0.1857931,NA
"Potri.009G110800",225.3311,-0.3211649,0.498459,-0.6443156,0.5193708,0.8546027
"Potri.009G110900",1.557018,-0.1641166,1.248923,-0.1314065,0.8954538,0.9784666
"Potri.009G111000",11.20011,0.21077,0.5335617,0.3950245,0.6928248,0.9245758
"Potri.009G111100",4.259525,1.05707,0.9559271,1.105807,0.2688103,0.7116658
"Potri.009G111200",51.96222,0.6255232,0.2985546,2.095172,0.03615572,0.3798952
"Potri.009G111300",0,NA,NA,NA,NA,NA
"Potri.009G111400",0.2293518,1.434381,2.739144,0.5236602,0.6005149,NA
